"","t","region","ed.visits","X","sine","cosine","is.train"
"1282",1282,"Region.1",34,23.904187340729,-0.0623183793543259,-0.998056320853012,FALSE
"1283",1283,"Region.1",98,32.1863152677023,-0.0794772999236196,-0.996836676089344,FALSE
"1284",1284,"Region.1",339,30.9580910112943,-0.0966127018812026,-0.99532205131566,FALSE
"1285",1285,"Region.1",41,25.7472911887477,-0.11371951458595,-0.993512894733801,FALSE
"1286",1286,"Region.1",12,25.3307323853775,-0.130792675856757,-0.991409741702304,FALSE
"1287",1287,"Region.1",61,24.747611990262,-0.14782713347053,-0.989013214577989,FALSE
"1288",1288,"Region.1",68,26.7588727630902,-0.164817846657198,-0.986324022531787,FALSE
"1289",1289,"Region.1",16,26.3100642156251,-0.181759787591374,-0.983342961338891,FALSE
"1290",1290,"Region.1",11,23.7646119841711,-0.19864794288017,-0.980070913143267,FALSE
"1291",1291,"Region.1",62,30.140767351133,-0.21547731504673,-0.976508846196619,FALSE
"1292",1292,"Region.1",173,30.8231211651024,-0.232242924009068,-0.972657814571866,FALSE
"1293",1293,"Region.1",226,32.6593609461524,-0.248939808553766,-0.968518957851221,FALSE
"1294",1294,"Region.1",219,29.4398225871052,-0.265563027804056,-0.964093500788975,FALSE
"1295",1295,"Region.1",50,26.2086369363143,-0.282107662681918,-0.959382752949075,FALSE
"1296",1296,"Region.1",52,23.524141661788,-0.298568817363719,-0.954388108317591,FALSE
"1297",1297,"Region.1",114,30.8954424172066,-0.314941620728952,-0.949111044890228,FALSE
"1298",1298,"Region.1",44,26.4713045275532,-0.331221227801684,-0.943553124234955,FALSE
"1299",1299,"Region.1",23,23.6221353643727,-0.347402821184276,-0.93771599102991,FALSE
"1300",1300,"Region.1",28,23.6838532628119,-0.363481612482906,-0.931601372576719,FALSE
"1301",1301,"Region.1",74,24.8094923321197,-0.379452843724542,-0.925211078289359,FALSE
"1302",1302,"Region.1",37,25.6963481769964,-0.395311788764914,-0.918546999158717,FALSE
"1303",1303,"Region.1",107,29.8862301152433,-0.411053754687035,-0.911611107193024,FALSE
"1304",1304,"Region.1",133,28.2615738621892,-0.426674083189923,-0.904405454834301,FALSE
"1305",1305,"Region.1",27,23.265864699202,-0.442168151967071,-0.896932174351007,FALSE
"1306",1306,"Region.1",17,24.0591414250613,-0.457531376074251,-0.889193477207071,FALSE
"1307",1307,"Region.1",6,22.9928687637871,-0.472759209286276,-0.881191653407484,FALSE
"1308",1308,"Region.1",31,20.2757385721183,-0.487847145442311,-0.872929070820642,FALSE
"1309",1309,"Region.1",30,22.3625152416973,-0.502790719779304,-0.864408174477665,FALSE
"1310",1310,"Region.1",5,23.500634904525,-0.517585510253187,-0.855631485848872,FALSE
"1311",1311,"Region.1",6,23.8965007112209,-0.532227138847438,-0.846601602097627,FALSE
"1312",1312,"Region.1",17,23.3474667084915,-0.546711272868594,-0.837321195311812,FALSE
"1313",1313,"Region.1",28,21.8896730217324,-0.561033626228366,-0.827793011713103,FALSE
"1314",1314,"Region.1",93,28.2639757021491,-0.575189960711977,-0.818019870844318,FALSE
"1315",1315,"Region.1",153,29.8603628852406,-0.589176087232296,-0.808004664735075,FALSE
"1316",1316,"Region.1",35,27.7879747289585,-0.602987867069469,-0.797750357045995,FALSE
"1317",1317,"Region.1",30,24.9289191437594,-0.616621213095637,-0.787259982191693,FALSE
"1318",1318,"Region.1",68,28.5393979303814,-0.630072090984369,-0.776536644442866,FALSE
"1319",1319,"Region.1",202,32.9056892716291,-0.64333652040449,-0.765583517007676,FALSE
"1320",1320,"Region.1",462,35.7335084920582,-0.656410576197937,-0.754403841092748,FALSE
"1321",1321,"Region.1",478,35.8824041061845,-0.669290389541256,-0.74300092494405,FALSE
"1322",1322,"Region.1",271,32.4885617610061,-0.681972149090463,-0.731378142867925,FALSE
"1323",1323,"Region.1",97,24.1544503678689,-0.694452102108875,-0.719538934232585,FALSE
"1324",1324,"Region.1",76,24.7198634874013,-0.706726555577616,-0.707486802450335,FALSE
"1325",1325,"Region.1",47,24.5267737648453,-0.718791877288424,-0.695225313940872,FALSE
"1326",1326,"Region.1",48,27.7273934445244,-0.73064449691849,-0.682758097075916,FALSE
"1327",1327,"Region.1",51,27.1416341279984,-0.742280907086982,-0.670088841105512,FALSE
"1328",1328,"Region.1",94,28.2631313171586,-0.753697664392914,-0.657221295066331,FALSE
"1329",1329,"Region.1",196,29.4848562052867,-0.764891390434122,-0.64415926667227,FALSE
"1330",1330,"Region.1",14,24.1797667669354,-0.775858772806982,-0.630906621187671,FALSE
"1331",1331,"Region.1",21,25.0582884604772,-0.786596566086602,-0.617467280283551,FALSE
"1332",1332,"Region.1",143,32.1555347410583,-0.797101592787193,-0.603845220877105,FALSE
"1333",1333,"Region.1",288,32.1315439432376,-0.807370744302349,-0.590044473954863,FALSE
"1334",1334,"Region.1",512,35.7395461323722,-0.817400981824919,-0.576069123379875,FALSE
"1335",1335,"Region.1",306,34.2634379806701,-0.827189337246249,-0.561923304683221,FALSE
"1336",1336,"Region.1",62,22.1601416410611,-0.836732914034492,-0.547611203840232,FALSE
"1337",1337,"Region.1",6,22.7243971681968,-0.846028888091734,-0.533137056031809,FALSE
"1338",1338,"Region.1",36,30.6838913981791,-0.855074508589692,-0.518505144391159,FALSE
"1339",1339,"Region.1",17,28.1243301804443,-0.863867098783735,-0.503719798736334,FALSE
"1340",1340,"Region.1",6,22.0577479423483,-0.872404056804962,-0.488785394288992,FALSE
"1341",1341,"Region.1",6,20.4335435014186,-0.880682856430147,-0.473706350379682,FALSE
"1342",1342,"Region.1",11,20.358229625718,-0.888701047829291,-0.458487129140088,FALSE
"1343",1343,"Region.1",30,22.3186872052603,-0.896456258290558,-0.443132234182634,FALSE
"1344",1344,"Region.1",0,21.6764655630464,-0.9039461929224,-0.427646209267776,FALSE
"1345",1345,"Region.1",22,25.3332280581441,-0.911168635332663,-0.412033636959427,FALSE
"1346",1346,"Region.1",5,23.0234399870432,-0.918121448284437,-0.396299137268918,FALSE
"1347",1347,"Region.1",37,26.7136842065248,-0.924802574328508,-0.380447366287854,FALSE
"1348",1348,"Region.1",28,23.8917697451237,-0.931210036412194,-0.364483014810292,FALSE
"1349",1349,"Region.1",22,21.2514217707535,-0.937341938464377,-0.34841080694468,FALSE
"1350",1350,"Region.1",18,22.0617507408854,-0.943196465956586,-0.332235498715906,FALSE
"1351",1351,"Region.1",54,26.0448909371372,-0.948771886439947,-0.315961876657904,FALSE
"1352",1352,"Region.1",5,24.0011633735094,-0.954066550057839,-0.29959475639726,FALSE
"1353",1353,"Region.1",5,22.1105913211225,-0.959078890034112,-0.283138981228186,FALSE
"1354",1354,"Region.1",27,31.1792665327928,-0.96380742313673,-0.266599420679294,FALSE
"1355",1355,"Region.1",6,22.9016149225276,-0.968250750116672,-0.249980969072652,FALSE
"1356",1356,"Region.1",11,22.9340498437408,-0.972407556121996,-0.233288544075457,FALSE
"1357",1357,"Region.1",30,24.6967964509503,-0.976276611086932,-0.216527085244815,FALSE
"1358",1358,"Region.1",6,20.4276476330067,-0.979856770095866,-0.199701552566064,FALSE
"1359",1359,"Region.1",5,21.0332023302433,-0.983146973722149,-0.182816924985022,FALSE
"1360",1360,"Region.1",11,21.9531033142139,-0.986146248341595,-0.165878198934633,FALSE
"1361",1361,"Region.1",0,24.823185338284,-0.988853706420588,-0.148890386856455,FALSE
"1362",1362,"Region.1",27,27.2064913201353,-0.991268546778725,-0.131858515717393,FALSE
"1363",1363,"Region.1",17,23.1452515431407,-0.993390054825893,-0.114787625522128,FALSE
"1364",1364,"Region.1",31,22.0698270809102,-0.995217602773729,-0.0976827678217161,FALSE
"1365",1365,"Region.1",6,20.8862881782176,-0.996750649821393,-0.0805490042187442,FALSE
"1366",1366,"Region.1",5,20.2182053749133,-0.997988742315598,-0.0633914048695116,FALSE
"1367",1367,"Region.1",11,21.7434258804989,-0.998931513884858,-0.0462150469837084,FALSE
"1368",1368,"Region.1",6,15.1353364110879,-0.999578685547896,-0.0290250133219778,FALSE
"1369",1369,"Region.1",6,14.5615348926382,-0.999930065796206,-0.011826390691834,FALSE
"1370",1370,"Region.1",0,16.023503737437,-0.999985550650719,0.00537573155758379,FALSE
"1371",1371,"Region.1",0,18.9907583704525,-0.999745123692574,0.022576263041543,FALSE
"1372",1372,"Region.1",6,19.7492904094873,-0.999208856067975,0.0397701138460545,FALSE
"1373",1373,"Region.1",11,17.1653570962992,-0.998376906467142,0.0569521960340394,FALSE
"1374",1374,"Region.1",6,15.6606710376402,-0.997249521077345,0.0741174251509416,FALSE
"1375",1375,"Region.1",0,19.7299276306336,-0.99582703351006,0.0912607217293105,FALSE
"1376",1376,"Region.1",11,20.4245659427741,-0.994109864702242,0.108377012791876,FALSE
"1377",1377,"Region.1",6,20.1858148854866,-0.992098522791769,0.125461233352737,FALSE
"1378",1378,"Region.1",12,17.596036672507,-0.989793602967072,0.142508327916169,FALSE
"1379",1379,"Region.1",6,17.2977209005173,-0.987195787291009,0.159513251972636,FALSE
"1380",1380,"Region.1",22,20.0407953959635,-0.984305844499033,0.176470973491522,FALSE
"1381",1381,"Region.1",0,20.969120520539,-0.981124629771712,0.193376474410204,FALSE
"1382",1382,"Region.1",0,22.3736459743605,-0.977653084481664,0.210224752118983,FALSE
"1383",1383,"Region.1",0,22.4587344870069,-0.973892235914992,0.227010820941419,FALSE
"1384",1384,"Region.1",11,20.648334708002,-0.969843196967294,0.243729713609682,FALSE
"1385",1385,"Region.1",0,23.3216507482688,-0.965507165814336,0.260376482734458,FALSE
"1386",1386,"Region.1",0,16.3540144243559,-0.960885425557497,0.276946202268937,FALSE
"1387",1387,"Region.1",16,11.6418497541654,-0.955979343844077,0.293433968966526,FALSE
"1388",1388,"Region.1",0,13.0601758138689,-0.950790372462583,0.309834903831802,FALSE
"1389",1389,"Region.1",11,18.3144756994797,-0.945320046913132,0.32614415356427,FALSE
"1390",1390,"Region.1",6,20.1088003163504,-0.939569985953063,0.34235689199454,FALSE
"1391",1391,"Region.1",0,18.9938637810185,-0.933541891117922,0.35846832151248,FALSE
"1392",1392,"Region.1",6,12.8955207005679,-0.927237546217954,0.374473674486884,FALSE
"1393",1393,"Region.1",6,11.0668216504731,-0.920658816810243,0.390368214676301,FALSE
"1394",1394,"Region.1",0,15.4661367322733,-0.913807649646662,0.406147238630578,FALSE
"1395",1395,"Region.1",12,15.2412172246903,-0.906686072097798,0.421806077082664,FALSE
"1396",1396,"Region.1",0,11.3336282758301,-0.899296191553026,0.43734009633033,FALSE
"1397",1397,"Region.1",6,10.9723711980125,-0.891640194796888,0.45274469960737,FALSE
"1398",1398,"Region.1",0,10.7239327180869,-0.883720347361997,0.468015328443835,FALSE
"1399",1399,"Region.1",0,14.7940801421048,-0.875538992858631,0.483147464014967,FALSE
"1400",1400,"Region.1",13,16.2276354603115,-0.867098552281208,0.498136628478405,FALSE
"1401",1401,"Region.1",5,12.0258048244529,-0.858401523291891,0.512978386299228,FALSE
"1402",1402,"Region.1",6,10.0214453259918,-0.849450479481482,0.527668345562514,FALSE
"1403",1403,"Region.1",6,6.69148281740332,-0.840248069607847,0.542202159272984,FALSE
"1404",1404,"Region.1",0,6.07396176560845,-0.830797016812125,0.55657552664133,FALSE
"1405",1405,"Region.1",18,6.01019004812423,-0.82110011781289,0.570784194356902,FALSE
"1406",1406,"Region.1",13,6.68376147454331,-0.811160242078563,0.584823957846331,FALSE
"1407",1407,"Region.1",6,8.71348183551267,-0.80098033097829,0.598690662517722,FALSE
"1408",1408,"Region.1",5,12.2884531070128,-0.79056339691155,0.612380204990063,FALSE
"1409",1409,"Region.1",0,15.3860598042357,-0.779912522416718,0.625888534307501,FALSE
"1410",1410,"Region.1",0,13.2368740979612,-0.769030859258918,0.639211653138059,FALSE
"1411",1411,"Region.1",0,10.0632236807043,-0.757921627497349,0.652345618956524,FALSE
"1412",1412,"Region.1",0,15.7623610567772,-0.746588114532414,0.665286545211111,FALSE
"1413",1413,"Region.1",20,13.0356261897725,-0.735033674132941,0.678030602473538,FALSE
"1414",1414,"Region.1",0,7.31145343224349,-0.72326172544374,0.690574019572228,FALSE
"1415",1415,"Region.1",5,6.31343830177195,-0.711275751973816,0.702913084708261,FALSE
"1416",1416,"Region.1",6,4.62291040797937,-0.699079300565556,0.715044146553744,FALSE
"1417",1417,"Region.1",0,7.86604978286971,-0.686675980345157,0.726963615332306,FALSE
"1418",1418,"Region.1",6,16.8217302835814,-0.674069461654617,0.738667963881374,FALSE
"1419",1419,"Region.1",6,10.7564950492031,-0.661263474965639,0.750153728695904,FALSE
"1420",1420,"Region.1",0,4.30729662545024,-0.648261809775714,0.761417510953298,FALSE
"1421",1421,"Region.1",13,8.36235244611874,-0.635068313486745,0.772455977519173,FALSE
"1422",1422,"Region.1",5,10.8508504396958,-0.621686890266548,0.783265861933679,FALSE
"1423",1423,"Region.1",12,2.8553579489617,-0.608121499893544,0.7938439653781,FALSE
"1424",1424,"Region.1",0,2.78071697756791,-0.594376156584984,0.804187157621447,FALSE
"1425",1425,"Region.1",8,6.3566658737125,-0.580454927809098,0.814292377946727,FALSE
"1426",1426,"Region.1",0,5.8600302889605,-0.566361933081455,0.824156636056665,FALSE
"1427",1427,"Region.1",6,2.11709451743936,-0.552101342745922,0.833777012958591,FALSE
"1428",1428,"Region.1",0,1.77250365823678,-0.537677376740614,0.8431506618282,FALSE
"1429",1429,"Region.1",5,2.24716652971098,-0.523094303349132,0.852274808851984,FALSE
"1430",1430,"Region.1",0,1.7862416698767,-0.508356437937514,0.861146754048044,FALSE
"1431",1431,"Region.1",0,4.29696740487688,-0.493468141677238,0.869763872065064,FALSE
"1432",1432,"Region.1",6,10.1884655479196,-0.4784338202547,0.878123612959185,FALSE
"1433",1433,"Region.1",6,6.97174989843357,-0.463257922567493,0.886223502948579,FALSE
"1434",1434,"Region.1",13,2.66346692251606,-0.447944939407892,0.894061145145487,FALSE
"1435",1435,"Region.1",6,3.80212020685361,-0.432499402133978,0.901634220265486,FALSE
"1436",1436,"Region.1",5,13.3701946254316,-0.41692588132873,0.908940487313807,FALSE
"1437",1437,"Region.1",0,7.78370311581646,-0.401228985447501,0.915977784248488,FALSE
"1438",1438,"Region.1",6,2.07144732305987,-0.385413359454325,0.922744028620143,FALSE
"1439",1439,"Region.1",0,0.938718910184595,-0.369483683447385,0.929237218188204,FALSE
"1440",1440,"Region.1",0,3.89147724571898,-0.353444671274088,0.935455431513416,FALSE
"1441",1441,"Region.1",0,10.999505759962,-0.337301069136184,0.941396828526412,FALSE
"1442",1442,"Region.1",0,10.2297954288827,-0.321057654185273,0.947059651072228,FALSE
"1443",1443,"Region.1",0,5.34761983985795,-0.304719233109164,0.952442223430568,FALSE
"1444",1444,"Region.1",11,5.07979973797202,-0.288290640709517,0.957542952811672,FALSE
"1445",1445,"Region.1",11,5.02584077568709,-0.271776738471137,0.962360329827654,FALSE
"1446",1446,"Region.1",0,11.7061486068011,-0.255182413123373,0.966892928939152,FALSE
"1447",1447,"Region.1",6,10.6186563554461,-0.238512575194076,0.971139408877165,FALSE
"1448",1448,"Region.1",7,3.89507067938366,-0.221772157556484,0.975098513039961,FALSE
"1449",1449,"Region.1",6,3.47999863298925,-0.204966113969496,0.978769069864922,FALSE
"1450",1450,"Region.1",5,-0.747205851021751,-0.188099417611797,0.982149993175229,FALSE
"1451",1451,"Region.1",0,3.27664504990369,-0.171177059610202,0.985240282501282,FALSE
"1452",1452,"Region.1",0,4.55455217785784,-0.15420404756269,0.988039023376751,FALSE
"1453",1453,"Region.1",12,-0.78387438610705,-0.1371854040566,0.990545387609183,FALSE
"1454",1454,"Region.1",0,-1.42419355186754,-0.120126165182352,0.992758633525079,FALSE
"1455",1455,"Region.1",7,1.63059093959715,-0.10303137904318,0.994678106189364,FALSE
"1456",1456,"Region.1",0,2.7853438908324,-0.0859061042613324,0.996303237599197,FALSE
"1457",1457,"Region.1",14,0.706452876737885,-0.0687554084811415,0.997633546852045,FALSE
"1458",1458,"Region.1",10,4.10599806776785,-0.0515843668694093,0.998668640288,FALSE
"1459",1459,"Region.1",0,3.09882216037102,-0.0343980606136078,0.99940821160626,FALSE
"1460",1460,"Region.1",0,4.06511601980705,-0.0172015754182626,0.999852041955773,FALSE
"1461",1461,"Region.1",11,5.94534324927834,-9.79685083057902e-16,1,FALSE
"1462",1462,"Region.1",0,8.49640756486516,0.0172015754182607,0.999852041955773,FALSE
"1463",1463,"Region.1",0,7.18515450800018,0.0343980606136058,0.99940821160626,FALSE
"1464",1464,"Region.1",0,0.135112220323492,0.0515843668694073,0.998668640288,FALSE
"1465",1465,"Region.1",0,-2.35270233891209,0.0687554084811395,0.997633546852045,FALSE
"1466",1466,"Region.1",0,5.21988677816759,0.0859061042613305,0.996303237599197,FALSE
"1467",1467,"Region.1",0,3.35274322603006,0.103031379043178,0.994678106189365,FALSE
"1468",1468,"Region.1",7,-0.314117736655714,0.120126165182351,0.992758633525079,FALSE
"1469",1469,"Region.1",0,-3.79511499305373,0.137185404056598,0.990545387609184,FALSE
"1470",1470,"Region.1",7,3.21212427500174,0.154204047562688,0.988039023376751,FALSE
"1471",1471,"Region.1",0,1.76290890174777,0.1711770596102,0.985240282501282,FALSE
"1472",1472,"Region.1",7,-6.28194944553026,0.188099417611795,0.98214999317523,FALSE
"1473",1473,"Region.1",0,0.552621176363179,0.204966113969494,0.978769069864922,FALSE
"1474",1474,"Region.1",0,1.85404221977753,0.221772157556482,0.975098513039961,FALSE
"1475",1475,"Region.1",13,2.27237527113209,0.238512575194074,0.971139408877166,FALSE
"1476",1476,"Region.1",0,-8.6494611780813,0.255182413123372,0.966892928939152,FALSE
"1477",1477,"Region.1",0,-4.00672440541559,0.271776738471136,0.962360329827655,FALSE
"1478",1478,"Region.1",0,3.99044414496529,0.288290640709515,0.957542952811673,FALSE
"1479",1479,"Region.1",0,-0.45881824048784,0.304719233109162,0.952442223430568,FALSE
"1480",1480,"Region.1",0,2.81607760966346,0.321057654185271,0.947059651072228,FALSE
"1481",1481,"Region.1",14,2.21289186532549,0.337301069136182,0.941396828526413,FALSE
"1482",1482,"Region.1",0,-8.11926354690151,0.353444671274086,0.935455431513417,FALSE
"1483",1483,"Region.1",8,-5.57039763817639,0.369483683447383,0.929237218188205,FALSE
"1484",1484,"Region.1",0,-1.52796017107433,0.385413359454326,0.922744028620142,FALSE
"1485",1485,"Region.1",0,-2.4003610597932,0.4012289854475,0.915977784248488,FALSE
"1486",1486,"Region.1",0,0.606710319198432,0.416925881328728,0.908940487313808,FALSE
"1487",1487,"Region.1",0,-3.93964768975945,0.43249940213398,0.901634220265486,FALSE
"1488",1488,"Region.1",15,-4.78069085253209,0.44794493940789,0.894061145145488,FALSE
"1489",1489,"Region.1",7,-1.08612050389679,0.463257922567491,0.88622350294858,FALSE
"1490",1490,"Region.1",29,-3.46936560469815,0.478433820254702,0.878123612959185,FALSE
"1491",1491,"Region.1",17,-7.14726489911151,0.493468141677236,0.869763872065065,FALSE
"1492",1492,"Region.1",13,-4.37351472560211,0.508356437937512,0.861146754048045,FALSE
"1493",1493,"Region.1",7,-1.0756958489974,0.523094303349133,0.852274808851983,FALSE
"1494",1494,"Region.1",0,2.61061033725097,0.537677376740613,0.843150661828201,FALSE
"1495",1495,"Region.1",0,3.70032122076048,0.55210134274592,0.833777012958592,FALSE
"1496",1496,"Region.1",9,2.97901573900405,0.566361933081453,0.824156636056666,FALSE
"1497",1497,"Region.1",16,-5.436681147151,0.580454927809097,0.814292377946728,FALSE
"1498",1498,"Region.1",8,-4.08012114898794,0.594376156584983,0.804187157621448,FALSE
"1499",1499,"Region.1",6,1.53817782393929,0.608121499893542,0.793843965378102,FALSE
"1500",1500,"Region.1",0,2.72376614163336,0.621686890266546,0.78326586193368,FALSE
"1501",1501,"Region.1",0,2.06112182570823,0.635068313486743,0.772455977519175,FALSE
"1502",1502,"Region.1",0,4.40911960128597,0.648261809775713,0.761417510953299,FALSE
"1503",1503,"Region.1",0,4.89924016066696,0.661263474965637,0.750153728695905,FALSE
"1504",1504,"Region.1",0,7.40807848223185,0.674069461654616,0.738667963881375,FALSE
"1505",1505,"Region.1",8,1.11429624873031,0.686675980345156,0.726963615332308,FALSE
"1506",1506,"Region.1",0,-4.61255969143805,0.699079300565555,0.715044146553746,FALSE
"1507",1507,"Region.1",7,-4.80848004057107,0.711275751973815,0.702913084708262,FALSE
"1508",1508,"Region.1",0,3.25420095946229,0.723261725443739,0.690574019572229,FALSE
"1509",1509,"Region.1",7,8.68443791366642,0.73503367413294,0.67803060247354,FALSE
"1510",1510,"Region.1",7,8.23587870940137,0.746588114532413,0.665286545211112,FALSE
"1511",1511,"Region.1",0,1.8854348212858,0.757921627497347,0.652345618956526,FALSE
"1512",1512,"Region.1",0,-1.31636796987446,0.769030859258917,0.63921165313806,FALSE
"1513",1513,"Region.1",0,5.11774331518719,0.779912522416717,0.625888534307503,FALSE
"1514",1514,"Region.1",0,8.29119838507058,0.790563396911548,0.612380204990065,FALSE
"1515",1515,"Region.1",7,13.7713481557171,0.800980330978289,0.598690662517723,FALSE
"1516",1516,"Region.1",0,-1.75656534017761,0.811160242078561,0.584823957846333,FALSE
"1517",1517,"Region.1",18,-1.29935861012054,0.821100117812889,0.570784194356904,FALSE
"1518",1518,"Region.1",0,-2.12451893803433,0.830797016812123,0.556575526641332,FALSE
"1519",1519,"Region.1",0,1.65105808785546,0.840248069607846,0.542202159272985,FALSE
"1520",1520,"Region.1",6,-3.55398477310084,0.849450479481481,0.527668345562516,FALSE
"1521",1521,"Region.1",7,1.63129942655544,0.85840152329189,0.51297838629923,FALSE
"1522",1522,"Region.1",0,2.45880504237725,0.867098552281207,0.498136628478407,FALSE
"1523",1523,"Region.1",0,1.06960526581324,0.87553899285863,0.483147464014969,FALSE
"1524",1524,"Region.1",0,-1.71093160441259,0.883720347361997,0.468015328443837,FALSE
"1525",1525,"Region.1",30,2.43205645867837,0.891640194796887,0.452744699607372,FALSE
"1526",1526,"Region.1",7,8.17736744995001,0.899296191553025,0.437340096330332,FALSE
"1527",1527,"Region.1",6,10.6085778224027,0.906686072097797,0.421806077082666,FALSE
"1528",1528,"Region.1",7,7.51264975552721,0.913807649646661,0.40614723863058,FALSE
"1529",1529,"Region.1",0,3.56983304125483,0.920658816810243,0.390368214676303,FALSE
"1530",1530,"Region.1",7,5.91068855848537,0.927237546217953,0.374473674486885,FALSE
"1531",1531,"Region.1",0,6.73430269254771,0.933541891117921,0.358468321512482,FALSE
"1532",1532,"Region.1",8,6.56632024570741,0.939569985953062,0.342356891994542,FALSE
"1533",1533,"Region.1",8,-0.0414673147799031,0.945320046913131,0.326144153564272,FALSE
"1534",1534,"Region.1",6,5.06909905422067,0.950790372462583,0.309834903831804,FALSE
"1535",1535,"Region.1",0,9.64061197180794,0.955979343844076,0.293433968966528,FALSE
"1536",1536,"Region.1",6,9.36650374940193,0.960885425557498,0.276946202268936,FALSE
"1537",1537,"Region.1",0,10.5719497623524,0.965507165814336,0.26037648273446,FALSE
"1538",1538,"Region.1",0,15.2964750930099,0.969843196967294,0.243729713609684,FALSE
"1539",1539,"Region.1",7,13.4716246440531,0.973892235914993,0.227010820941418,FALSE
"1540",1540,"Region.1",0,12.2485487712649,0.977653084481664,0.210224752118985,FALSE
"1541",1541,"Region.1",0,8.23868141393938,0.981124629771712,0.193376474410206,FALSE
"1542",1542,"Region.1",0,4.53174012575301,0.984305844499033,0.176470973491521,FALSE
"1543",1543,"Region.1",6,4.90886090162245,0.987195787291008,0.159513251972638,FALSE
"1544",1544,"Region.1",7,6.09673132214283,0.989793602967072,0.142508327916171,FALSE
"1545",1545,"Region.1",0,10.5416363618195,0.992098522791769,0.125461233352736,FALSE
"1546",1546,"Region.1",0,7.85815957420501,0.994109864702242,0.108377012791878,FALSE
"1547",1547,"Region.1",20,4.84972548408506,0.995827033510059,0.0912607217293124,FALSE
"1548",1548,"Region.1",6,-0.199215022715524,0.997249521077345,0.0741174251509436,FALSE
"1549",1549,"Region.1",6,0.096108541787573,0.998376906467142,0.0569521960340414,FALSE
"1550",1550,"Region.1",0,4.31606286873132,0.999208856067975,0.0397701138460565,FALSE
"1551",1551,"Region.1",0,15.9990419181061,0.999745123692573,0.0225762630415449,FALSE
"1552",1552,"Region.1",12,12.3828255325965,0.999985550650719,0.00537573155758575,FALSE
"1553",1553,"Region.1",7,6.66298203206197,0.999930065796206,-0.0118263906918321,FALSE
"1554",1554,"Region.1",7,5.66187244172631,0.999578685547896,-0.0290250133219758,FALSE
"1555",1555,"Region.1",0,7.90821093341564,0.998931513884858,-0.0462150469837065,FALSE
"1556",1556,"Region.1",0,9.33792775363261,0.997988742315598,-0.0633914048695096,FALSE
"1557",1557,"Region.1",6,8.16570005882153,0.996750649821393,-0.0805490042187422,FALSE
"1558",1558,"Region.1",0,8.14671846347051,0.99521760277373,-0.0976827678217141,FALSE
"1559",1559,"Region.1",6,13.205667175857,0.993390054825894,-0.114787625522126,FALSE
"1560",1560,"Region.1",7,11.2328270538453,0.991268546778726,-0.131858515717392,FALSE
"1561",1561,"Region.1",0,7.84038547339788,0.988853706420589,-0.148890386856453,FALSE
"1562",1562,"Region.1",11,10.9041470662578,0.986146248341595,-0.165878198934631,FALSE
"1563",1563,"Region.1",12,16.4177714726774,0.98314697372215,-0.18281692498502,FALSE
"1564",1564,"Region.1",0,15.4537457307461,0.979856770095867,-0.199701552566062,FALSE
"1565",1565,"Region.1",12,17.344801400489,0.976276611086932,-0.216527085244813,FALSE
"1566",1566,"Region.1",0,13.5995529076563,0.972407556121997,-0.233288544075455,FALSE
"1567",1567,"Region.1",0,15.6612781305164,0.968250750116672,-0.24998096907265,FALSE
"1568",1568,"Region.1",7,7.41912359439625,0.963807423136731,-0.266599420679293,FALSE
"1569",1569,"Region.1",22,9.26999689978675,0.959078890034113,-0.283138981228184,FALSE
"1570",1570,"Region.1",6,10.1066716603157,0.954066550057839,-0.299594756397258,FALSE
"1571",1571,"Region.1",0,8.44956399467844,0.948771886439948,-0.315961876657902,FALSE
"1572",1572,"Region.1",12,10.2245583706485,0.943196465956586,-0.332235498715904,FALSE
"1573",1573,"Region.1",0,13.2855036087331,0.937341938464378,-0.348410806944679,FALSE
"1574",1574,"Region.1",6,11.9220607470798,0.931210036412195,-0.36448301481029,FALSE
"1575",1575,"Region.1",6,9.57269959288506,0.924802574328509,-0.380447366287852,FALSE
"1576",1576,"Region.1",0,12.6751763736868,0.918121448284438,-0.396299137268916,FALSE
"1577",1577,"Region.1",0,12.0623235843182,0.911168635332664,-0.412033636959425,FALSE
"1578",1578,"Region.1",0,10.3436696358998,0.903946192922401,-0.427646209267775,FALSE
"1579",1579,"Region.1",0,6.52024888163997,0.896456258290559,-0.443132234182632,FALSE
"1580",1580,"Region.1",6,8.46542218702816,0.888701047829292,-0.458487129140087,FALSE
"1581",1581,"Region.1",13,10.0537133139215,0.880682856430148,-0.47370635037968,FALSE
"1582",1582,"Region.1",31,14.0100535923985,0.872404056804963,-0.48878539428899,FALSE
"1583",1583,"Region.1",0,11.6866186557591,0.863867098783736,-0.503719798736333,FALSE
"1584",1584,"Region.1",0,12.1838554132135,0.855074508589693,-0.518505144391157,FALSE
"1585",1585,"Region.1",11,12.2791631238109,0.846028888091735,-0.533137056031807,FALSE
"1586",1586,"Region.1",6,15.8433302996323,0.836732914034493,-0.54761120384023,FALSE
"1587",1587,"Region.1",11,14.6038914479229,0.82718933724625,-0.561923304683219,FALSE
"1588",1588,"Region.1",13,10.0585092821928,0.81740098182492,-0.576069123379874,FALSE
"1589",1589,"Region.1",6,10.196988689993,0.80737074430235,-0.590044473954861,FALSE
"1590",1590,"Region.1",10,12.7236312311238,0.797101592787194,-0.603845220877103,FALSE
