"","t","region","ed.visits","X","sine","cosine","is.train"
"974",974,"Region.9",242,30.2208605891534,-0.866025403784438,-0.500000000000002,TRUE
"975",975,"Region.9",183,30.0297809636383,-0.874498056068574,-0.48502901968056,TRUE
"976",976,"Region.9",240,31.0929729819319,-0.882711930308599,-0.469914511470828,TRUE
"977",977,"Region.9",265,32.4911399758963,-0.890664595886975,-0.454660947996958,TRUE
"978",978,"Region.9",444,33.2566621210911,-0.898353699482013,-0.43927284303378,TRUE
"979",979,"Region.9",675,35.6070038704284,-0.905776965764254,-0.423754750169129,TRUE
"980",980,"Region.9",822,37.166408241809,-0.912932198069774,-0.408111261456348,TRUE
"981",981,"Region.9",502,36.0727809520234,-0.919817279050219,-0.392347006055419,TRUE
"982",982,"Region.9",171,29.9118915672347,-0.926430171299357,-0.376466648863142,TRUE
"983",983,"Region.9",83,27.5667707010335,-0.932768917955977,-0.360474889132705,TRUE
"984",984,"Region.9",31,28.1218627931046,-0.938831643282967,-0.344376459083086,TRUE
"985",985,"Region.9",45,28.583454789559,-0.94461655322236,-0.32817612249874,TRUE
"986",986,"Region.9",48,30.1877085734205,-0.950121935926235,-0.311878673319903,TRUE
"987",987,"Region.9",99,29.7725046890697,-0.955346162263279,-0.295488934223983,TRUE
"988",988,"Region.9",92,29.4671914849332,-0.960287686300866,-0.279011755198466,TRUE
"989",989,"Region.9",120,29.6527029775756,-0.964945045762534,-0.262452012105722,TRUE
"990",990,"Region.9",163,29.3705457504442,-0.969316862460688,-0.245814605240145,TRUE
"991",991,"Region.9",104,28.7785294877947,-0.973401842704431,-0.229104457878101,TRUE
"992",992,"Region.9",105,26.5576177595252,-0.977198777682387,-0.212326514821038,TRUE
"993",993,"Region.9",158,27.093509437797,-0.980706543820411,-0.195485740932231,TRUE
"994",994,"Region.9",112,29.0470145015832,-0.983924103114068,-0.178587119667619,TRUE
"995",995,"Region.9",116,28.7037262470701,-0.986850503435796,-0.161635651601111,TRUE
"996",996,"Region.9",103,27.6253177553178,-0.98948487881666,-0.144636352944822,TRUE
"997",997,"Region.9",103,28.3653227401379,-0.991826449702602,-0.127594254064722,TRUE
"998",998,"Region.9",111,27.7424036488071,-0.993874523185123,-0.11051439799205,TRUE
"999",999,"Region.9",94,27.7698512684138,-0.995628493206329,-0.09340183893101,TRUE
"1000",1000,"Region.9",213,27.8452499467536,-0.997087840738274,-0.0762616407631357,TRUE
"1001",1001,"Region.9",73,29.2283315025557,-0.998252133936544,-0.0590988755488278,TRUE
"1002",1002,"Region.9",70,30.5207358600735,-0.999121028268049,-0.0419186220264391,TRUE
"1003",1003,"Region.9",126,30.442971342666,-0.999694266612979,-0.0247259641093834,TRUE
"1004",1004,"Region.9",128,30.7211037833895,-0.999971679340883,-0.00752598938174518,TRUE
"1005",1005,"Region.9",136,32.4839771260629,-0.999953184360873,0.00967621240722903,TRUE
"1006",1006,"Region.9",124,31.7467728678717,-0.999638787145911,0.0268755508492802,TRUE
"1007",1007,"Region.9",46,30.9176750085733,-0.999028580731191,0.044066936383449,TRUE
"1008",1008,"Region.9",88,29.3075381930871,-0.998122745686608,0.0612452818021696,TRUE
"1009",1009,"Region.9",67,28.9577528124251,-0.996921550063325,0.0784055037566667,TRUE
"1010",1010,"Region.9",50,29.1190472575254,-0.995425349314454,0.0955425242611789,TRUE
"1011",1011,"Region.9",81,27.7353105294448,-0.993634586189866,0.112651272195627,TRUE
"1012",1012,"Region.9",36,25.608750126338,-0.991549790605182,0.129726684806252,TRUE
"1013",1013,"Region.9",66,24.6645099785907,-0.989171579484955,0.14676370920374,TRUE
"1014",1014,"Region.9",23,23.0750465142403,-0.986500656580118,0.163757303858471,TRUE
"1015",1015,"Region.9",23,24.3324422332723,-0.98353781225973,0.180702440092392,TRUE
"1016",1016,"Region.9",54,27.3421594963717,-0.980283923277092,0.197594103567067,TRUE
"1017",1017,"Region.9",21,28.5247943630209,-0.976739952510305,0.214427295767509,TRUE
"1018",1018,"Region.9",65,28.5566364349013,-0.972906948677335,0.231197035481334,TRUE
"1019",1019,"Region.9",117,28.5133366011023,-0.968786046025684,0.247898360272757,TRUE
"1020",1020,"Region.9",58,28.7534124643717,-0.964378463996746,0.264526327951071,TRUE
"1021",1021,"Region.9",84,28.9248366392998,-0.959685506864952,0.281076018033129,TRUE
"1022",1022,"Region.9",47,27.5752061578332,-0.954708563351823,0.297542533199372,TRUE
"1023",1023,"Region.9",74,27.0250329011615,-0.949449106215014,0.313921000743038,TRUE
"1024",1024,"Region.9",29,26.7152866394551,-0.943908691812508,0.330206574012086,TRUE
"1025",1025,"Region.9",22,26.6730185444732,-0.938088959642065,0.34639443384337,TRUE
"1026",1026,"Region.9",29,23.3682617839856,-0.931991631856064,0.362479789988725,TRUE
"1027",1027,"Region.9",29,22.7910940637634,-0.925618512751893,0.378457882532488,TRUE
"1028",1028,"Region.9",8,22.8439725632601,-0.918971488238028,0.394323983300007,TRUE
"1029",1029,"Region.9",8,18.7650059932068,-0.912052525275965,0.410073397256802,TRUE
"1030",1030,"Region.9",0,16.173632828443,-0.904863671298158,0.425701463897905,TRUE
"1031",1031,"Region.9",8,19.6281528585218,-0.897407053602157,0.441203558626963,TRUE
"1032",1032,"Region.9",15,21.7578878092423,-0.889684878721105,0.456575094124737,TRUE
"1033",1033,"Region.9",0,23.1731564809165,-0.881699431770785,0.471811521706576,TRUE
"1034",1034,"Region.9",22,23.5315905802352,-0.873453075773424,0.486908332668424,TRUE
"1035",1035,"Region.9",25,24.1044751011492,-0.864948250958435,0.501861059621031,TRUE
"1036",1036,"Region.9",23,24.7198341962645,-0.856187474040306,0.516665277811931,TRUE
"1037",1037,"Region.9",0,25.2371507288572,-0.847173337473877,0.531316606434782,TRUE
"1038",1038,"Region.9",29,23.6242314359362,-0.837908508687183,0.545810709925723,TRUE
"1039",1039,"Region.9",21,23.9161698529744,-0.828395729292114,0.56014329924635,TRUE
"1040",1040,"Region.9",14,25.3857912811687,-0.818637814273143,0.574310133152891,TRUE
"1041",1041,"Region.9",28,17.7445247546834,-0.808637651154314,0.588307019451268,TRUE
"1042",1042,"Region.9",15,13.0659366522137,-0.798398199144777,0.602129816237642,TRUE
"1043",1043,"Region.9",8,9.89819709783406,-0.787922488263122,0.615774433124054,TRUE
"1044",1044,"Region.9",0,9.90414431939112,-0.777213618440738,0.629236832448844,TRUE
"1045",1045,"Region.9",14,12.604121236831,-0.766274758604491,0.642513030471468,TRUE
"1046",1046,"Region.9",15,13.0848209645969,-0.755109145738996,0.655599098551335,TRUE
"1047",1047,"Region.9",22,13.9425067447753,-0.743720083928743,0.668491164310362,TRUE
"1048",1048,"Region.9",15,12.4176086428087,-0.732110943380346,0.681185412778885,TRUE
"1049",1049,"Region.9",8,14.0247551829793,-0.720285159425271,0.693678087524546,TRUE
"1050",1050,"Region.9",8,16.9954426713546,-0.708246231503251,0.705965491763899,TRUE
"1051",1051,"Region.9",0,20.153922692085,-0.69599772212674,0.718043989456349,TRUE
"1052",1052,"Region.9",20,17.3517765390875,-0.683543255826725,0.729910006380102,TRUE
"1053",1053,"Region.9",35,16.0606272557422,-0.670886518080158,0.741560031189844,TRUE
"1054",1054,"Region.9",7,14.6620823268133,-0.658031254219367,0.752990616455801,TRUE
"1055",1055,"Region.9",13,14.770511942719,-0.644981268323745,0.764198379683897,TRUE
"1056",1056,"Region.9",7,15.5156030551061,-0.631740422094075,0.775180004316675,TRUE
"1057",1057,"Region.9",22,15.2964887719598,-0.618312633709784,0.785932240714726,TRUE
"1058",1058,"Region.9",0,14.4641328458166,-0.604701876669482,0.796451907118318,TRUE
"1059",1059,"Region.9",14,13.7249436182654,-0.590912178615156,0.806735890588915,TRUE
"1060",1060,"Region.9",7,12.9917149104102,-0.576947620140318,0.816781147930352,TRUE
"1061",1061,"Region.9",17,12.2441805174574,-0.562812333582482,0.826584706589374,TRUE
"1062",1062,"Region.9",7,12.4444409768514,-0.54851050180036,0.836143665535246,TRUE
"1063",1063,"Region.9",7,13.1970361879837,-0.534046356936072,0.845455196118227,TRUE
"1064",1064,"Region.9",14,13.6382870768633,-0.519424179162785,0.854516542906612,TRUE
"1065",1065,"Region.9",12,14.1898898361438,-0.504648295418152,0.863325024502101,TRUE
"1066",1066,"Region.9",7,14.2949807089926,-0.489723078123897,0.871878034333275,TRUE
"1067",1067,"Region.9",13,14.2287711684896,-0.474652943891936,0.880173041426922,TRUE
"1068",1068,"Region.9",14,13.6160999783364,-0.459442352217445,0.888207591156989,TRUE
"1069",1069,"Region.9",27,14.0412191699278,-0.44409580415922,0.895979305970945,TRUE
"1070",1070,"Region.9",7,14.0241838707346,-0.428617841007727,0.903485886093344,TRUE
"1071",1071,"Region.9",0,14.0257385240049,-0.413013042941281,0.910725110206358,TRUE
"1072",1072,"Region.9",0,15.8113293743004,-0.397286027670691,0.917694836107103,TRUE
"1073",1073,"Region.9",0,16.8152775715879,-0.381441449072793,0.924393001341555,TRUE
"1074",1074,"Region.9",20,15.2965564957822,-0.365483995813311,0.930817623814856,TRUE
"1075",1075,"Region.9",0,12.695690995967,-0.349418389959399,0.936966802377854,TRUE
"1076",1076,"Region.9",7,11.1088267795124,-0.333249385582294,0.942838717389684,TRUE
"1077",1077,"Region.9",0,10.5842817418907,-0.316981767350528,0.948431631256221,TRUE
"1078",1078,"Region.9",8,9.2166699843,-0.30062034911406,0.95374388894427,TRUE
"1079",1079,"Region.9",0,9.59392488170222,-0.284169972479769,0.958773918471319,TRUE
"1080",1080,"Region.9",7,9.70203349777189,-0.267635505378767,0.963520231370703,TRUE
"1081",1081,"Region.9",0,10.407586201683,-0.251021840625885,0.967981423132073,TRUE
"1082",1082,"Region.9",14,10.2242409222578,-0.234333894471805,0.972156173617016,TRUE
"1083",1083,"Region.9",7,9.95945278854982,-0.217576605148281,0.976043247449696,TRUE
"1084",1084,"Region.9",30,10.8453764795669,-0.200754931406826,0.97964149438243,TRUE
"1085",1085,"Region.9",0,12.4972270359926,-0.183873851051329,0.98294984963606,TRUE
"1086",1086,"Region.9",0,13.2021284833931,-0.166938359465059,0.985967334215041,TRUE
"1087",1087,"Region.9",14,11.7644581487832,-0.149953468132447,0.988693055197138,TRUE
"1088",1088,"Region.9",7,10.1856572970058,-0.132924203156092,0.991126205997661,TRUE
"1089",1089,"Region.9",8,10.8369888195791,-0.115855603769479,0.993266066608142,TRUE
"1090",1090,"Region.9",8,10.1319340140788,-0.0987527208457756,0.995112003809398,TRUE
"1091",1091,"Region.9",0,11.7415990263147,-0.0816206154031924,0.996663471358916,TRUE
"1092",1092,"Region.9",21,10.0467584955745,-0.0644643571073619,0.997920010152484,TRUE
"1093",1093,"Region.9",0,8.56710811129143,-0.0472890227711351,0.99888124836006,TRUE
"1094",1094,"Region.9",7,8.236145720732,-0.0300996948522596,0.999546901535791,TRUE
"1095",1095,"Region.9",0,8.83567378422108,-0.0129014599494197,0.999916772702195,TRUE
"1096",1096,"Region.9",0,9.26025671264838,0.00430059270298011,0.999990752408443,TRUE
"1097",1097,"Region.9",14,10.1470815212759,0.0215013727408128,0.999768818762748,TRUE
"1098",1098,"Region.9",14,9.36519061913685,0.0386957901765277,0.999251037438848,TRUE
"1099",1099,"Region.9",0,10.5482347016304,0.0558787569053704,0.998437561656567,TRUE
"1100",1100,"Region.9",6,11.288767162475,0.0730451882110456,0.997328632136475,TRUE
"1101",1101,"Region.9",7,11.3708248758663,0.090190004270345,0.99592457702866,TRUE
"1102",1102,"Region.9",0,10.9833231575987,0.10730813165636,0.994225811815616,TRUE
"1103",1103,"Region.9",7,12.2324364823122,0.124394504839799,0.992232839189301,TRUE
"1104",1104,"Region.9",0,11.9929391270348,0.141444067687941,0.989946248902378,TRUE
"1105",1105,"Region.9",7,11.2073891955797,0.158451774960838,0.987366717593701,TRUE
"1106",1106,"Region.9",8,11.1474987149617,0.175412593804277,0.984495008588086,TRUE
"1107",1107,"Region.9",0,10.5288175331283,0.192321505239095,0.981331971670428,TRUE
"1108",1108,"Region.9",7,10.8550637674173,0.209173505646357,0.977878542834238,TRUE
"1109",1109,"Region.9",7,13.7518910021981,0.225963608248017,0.974135744004672,TRUE
"1110",1110,"Region.9",14,15.9001270177017,0.242686844582595,0.970104682736117,TRUE
"1111",1111,"Region.9",21,17.0553515174478,0.259338265975405,0.965786551884458,TRUE
"1112",1112,"Region.9",7,16.9351633075624,0.275912945002959,0.961182629254084,TRUE
"1113",1113,"Region.9",8,17.0433689021172,0.292405976951076,0.956294277219772,TRUE
"1114",1114,"Region.9",14,15.5167806144474,0.308812481266255,0.951122942323535,TRUE
"1115",1115,"Region.9",7,10.8015268552663,0.325127602999908,0.945670154846569,TRUE
"1116",1116,"Region.9",0,12.8851075574877,0.341346514245036,0.939937528356413,TRUE
"1117",1117,"Region.9",7,12.6169468679714,0.357464415564862,0.933926759229476,TRUE
"1118",1118,"Region.9",0,9.20458804406508,0.37347653741307,0.927639626149047,TRUE
"1119",1119,"Region.9",8,8.88422779227447,0.389378141545201,0.921077989578953,TRUE
"1120",1120,"Region.9",8,7.45184252750381,0.405164522420756,0.914243791213022,TRUE
"1121",1121,"Region.9",7,5.03332178232402,0.420831008595654,0.907139053400505,TRUE
"1122",1122,"Region.9",8,4.16167973065752,0.436372964104592,0.899765878547621,TRUE
"1123",1123,"Region.9",8,6.29180929570243,0.451785789832885,0.892126448495434,TRUE
"1124",1124,"Region.9",7,8.27985846121672,0.467064924877429,0.884223023874204,TRUE
"1125",1125,"Region.9",0,7.0580044387086,0.482205847896353,0.876057943434428,TRUE
"1126",1126,"Region.9",8,7.95266914342619,0.497204078446938,0.867633623354773,TRUE
"1127",1127,"Region.9",0,10.0531924140644,0.512055178311463,0.858952556527085,TRUE
"1128",1128,"Region.9",7,10.9462204726867,0.526754752810553,0.850017311818702,TRUE
"1129",1129,"Region.9",7,11.2272470903059,0.541298452103618,0.840830533312288,TRUE
"1130",1130,"Region.9",0,9.70591978623252,0.555681972476047,0.831394939523407,TRUE
"1131",1131,"Region.9",7,10.0876531484904,0.569901057612761,0.82171332259606,TRUE
"1132",1132,"Region.9",0,11.9254367783571,0.5839514998577,0.811788547476461,TRUE
"1133",1133,"Region.9",0,13.0658762651382,0.597829141458953,0.801623551065244,TRUE
"1134",1134,"Region.9",0,14.0614238801052,0.611529875799105,0.791221341348381,TRUE
"1135",1135,"Region.9",7,13.0556470982985,0.625049648610438,0.780584996507087,TRUE
"1136",1136,"Region.9",7,12.1253870788421,0.638384459174662,0.769717664006923,TRUE
"1137",1137,"Region.9",22,13.4636382467111,0.651530361506801,0.758622559666411,TRUE
"1138",1138,"Region.9",0,12.3026331065365,0.664483465522855,0.74730296670543,TRUE
"1139",1139,"Region.9",22,12.1752383750522,0.677239938190947,0.735762234773654,TRUE
"1140",1140,"Region.9",15,11.4502170005024,0.689796004665588,0.724003778959331,TRUE
"1141",1141,"Region.9",0,9.11360145635473,0.702147949404698,0.712031078778713,TRUE
"1142",1142,"Region.9",28,10.550716548468,0.714292117269102,0.699847677146408,TRUE
"1143",1143,"Region.9",0,10.5583425019995,0.726224914604154,0.687457179326967,TRUE
"1144",1144,"Region.9",0,9.41399129437061,0.737942810303138,0.67486325186804,TRUE
"1145",1145,"Region.9",0,9.01967250273352,0.749442336852194,0.662069621515383,TRUE
"1146",1146,"Region.9",0,11.341983647544,0.76072009135641,0.64908007411004,TRUE
"1147",1147,"Region.9",16,11.2335901578932,0.771772736546784,0.635898453468075,TRUE
"1148",1148,"Region.9",0,11.4783330624073,0.782597001767782,0.622528660243108,TRUE
"1149",1149,"Region.9",0,14.7906648280787,0.793189683945184,0.608974650772049,TRUE
"1150",1150,"Region.9",14,15.9904433947563,0.803547648533912,0.595240435904367,TRUE
"1151",1151,"Region.9",29,14.0781680226518,0.813667830445598,0.581330079815206,TRUE
"1152",1152,"Region.9",7,12.8326251900636,0.8235472349556,0.567247698802724,TRUE
"1153",1153,"Region.9",21,13.5397789183091,0.833182938589178,0.552997460070027,TRUE
"1154",1154,"Region.9",0,11.2544169151985,0.842572089986602,0.538583580492025,TRUE
"1155",1155,"Region.9",8,11.785706703916,0.851711910746918,0.524010325367576,TRUE
"1156",1156,"Region.9",14,13.6982814151301,0.860599696250118,0.509282007157336,TRUE
"1157",1157,"Region.9",21,14.9646035028907,0.869232816457478,0.494402984207621,TRUE
"1158",1158,"Region.9",0,14.3503434334254,0.877608716689838,0.479377659460696,TRUE
"1159",1159,"Region.9",29,13.592916272602,0.885724918383564,0.464210479151892,TRUE
"1160",1160,"Region.9",28,16.1268644265967,0.893579019823996,0.448905931493879,TRUE
"1161",1161,"Region.9",23,13.2228802292338,0.901168696856156,0.433468545348538,TRUE
"1162",1162,"Region.9",23,14.5486871710204,0.908491703572508,0.417902888886787,TRUE
"1163",1163,"Region.9",0,12.2874200781347,0.915545872977547,0.402213568236803,TRUE
"1164",1164,"Region.9",27,10.4819985034882,0.922329117629054,0.386405226120987,TRUE
"1165",1165,"Region.9",15,8.32196425826084,0.928839430255807,0.370482540482096,TRUE
"1166",1166,"Region.9",0,9.11392690351054,0.935074884351558,0.354450223098986,TRUE
"1167",1167,"Region.9",35,10.9609165134189,0.941033634745119,0.338313018192308,TRUE
"1168",1168,"Region.9",0,11.3536986826654,0.946713918146386,0.322075701020611,TRUE
"1169",1169,"Region.9",8,11.7197431908518,0.95211405366811,0.305743076467282,TRUE
"1170",1170,"Region.9",7,8.81435079718821,0.957232443323311,0.289319977618697,TRUE
"1171",1171,"Region.9",7,10.2228496620716,0.962067572498145,0.27281126433402,TRUE
"1172",1172,"Region.9",7,11.6502705987397,0.966618010400097,0.256221821807116,TRUE
"1173",1173,"Region.9",14,12.6968003096839,0.970882410481383,0.239556559120929,TRUE
"1174",1174,"Region.9",14,13.9870732978921,0.974859510837412,0.222820407794801,TRUE
"1175",1175,"Region.9",22,13.0182586357464,0.978548134580203,0.20601832032517,TRUE
"1176",1176,"Region.9",7,12.7093272074708,0.981947190186646,0.189155268720043,TRUE
"1177",1177,"Region.9",19,12.6715239426694,0.985055671821501,0.172236243027682,TRUE
"1178",1178,"Region.9",7,12.4089341832918,0.987872659635043,0.155266249859995,TRUE
"1179",1179,"Region.9",7,13.6359731246278,0.990397320035255,0.138250310910984,TRUE
"1180",1180,"Region.9",14,12.743728475268,0.992628905934509,0.121193461470737,TRUE
"1181",1181,"Region.9",20,13.8855312892844,0.994566756970634,0.104100748935426,TRUE
"1182",1182,"Region.9",43,17.660944995737,0.99621029970233,0.086977231313688,TRUE
"1183",1183,"Region.9",35,19.9594372840411,0.997559047778861,0.0698279757298719,TRUE
"1184",1184,"Region.9",25,18.0852362652234,0.998612602083973,0.0526580569246132,TRUE
"1185",1185,"Region.9",40,17.5005884761287,0.999370650853997,0.0354725557531274,TRUE
"1186",1186,"Region.9",33,20.4456289399962,0.999832969770105,0.0182765576816922,TRUE
"1187",1187,"Region.9",67,22.0136186201422,0.999999422024692,0.00107515128279743,TRUE
"1188",1188,"Region.9",72,21.1758508417921,0.999869958361859,-0.0161265732706559,TRUE
"1189",1189,"Region.9",181,20.8855082229057,0.999444617091986,-0.0333235257116304,TRUE
"1190",1190,"Region.9",150,21.1301611724769,0.998723524080397,-0.0505106171852228,TRUE
"1191",1191,"Region.9",54,19.0318746337546,0.997706892710117,-0.0676827617545489,TRUE
"1192",1192,"Region.9",62,19.0401819312353,0.996395023818723,-0.0848348779057644,TRUE
"1193",1193,"Region.9",58,18.7413469627777,0.994788305609327,-0.101961890051746,TRUE
"1194",1194,"Region.9",71,19.2106942305061,0.992887213535696,-0.119058730034048,TRUE
"1195",1195,"Region.9",94,20.018440860068,0.990692310161561,-0.136120338622666,TRUE
"1196",1196,"Region.9",99,20.1743122194706,0.988204244994142,-0.15314166701312,TRUE
"1197",1197,"Region.9",93,20.0043590974457,0.985423754291953,-0.170117678320489,TRUE
"1198",1198,"Region.9",64,20.6293494813554,0.982351660846924,-0.187043349069916,TRUE
"1199",1199,"Region.9",35,18.4174476887218,0.978988873740932,-0.203913670683115,TRUE
"1200",1200,"Region.9",36,16.9594106577911,0.975336388076784,-0.2207236509605,TRUE
"1201",1201,"Region.9",6,17.4985686081186,0.97139528468375,-0.237468315558467,TRUE
"1202",1202,"Region.9",18,18.727829029195,0.967166729797731,-0.254142709461362,TRUE
"1203",1203,"Region.9",58,19.8787145996363,0.962651974716149,-0.270741898447762,TRUE
"1204",1204,"Region.9",64,21.7529512460878,0.957852355427667,-0.287260970550595,TRUE
"1205",1205,"Region.9",72,22.4581427137815,0.952769292216851,-0.303695037510659,TRUE
"1206",1206,"Region.9",47,20.8224641396598,0.947404289243885,-0.320039236223136,TRUE
"1207",1207,"Region.9",30,19.4195467126798,0.941758934099462,-0.336288730176682,TRUE
"1208",1208,"Region.9",31,20.0526650388252,0.935834897334994,-0.352438710884603,TRUE
"1209",1209,"Region.9",36,20.177736314089,0.92963393196827,-0.368484399307777,TRUE
"1210",1210,"Region.9",52,16.2336846572654,0.923157872964704,-0.384421047268855,TRUE
"1211",1211,"Region.9",52,15.313635249,0.916408636694346,-0.400243938857306,TRUE
"1212",1212,"Region.9",17,14.1246366284814,0.909388220364794,-0.41594839182494,TRUE
"1213",1213,"Region.9",6,16.7152952789972,0.902098701430185,-0.43152975897147,TRUE
"1214",1214,"Region.9",30,21.4572019127089,0.89454223697645,-0.446983429519674,TRUE
"1215",1215,"Region.9",72,25.0792369751993,0.886721063082993,-0.462304830479812,TRUE
"1216",1216,"Region.9",208,25.9616043356899,0.878637494161001,-0.477489428002837,TRUE
"1217",1217,"Region.9",141,23.585467465455,0.870293922268567,-0.492532728722054,TRUE
"1218",1218,"Region.9",111,21.2786307715508,0.861692816402852,-0.507430281082752,TRUE
"1219",1219,"Region.9",45,22.293727996882,0.85283672176946,-0.522177676659507,TRUE
"1220",1220,"Region.9",127,24.7848999110118,0.843728259029271,-0.53677055146071,TRUE
"1221",1221,"Region.9",186,26.6807700070169,0.834370123522953,-0.551204587219928,TRUE
"1222",1222,"Region.9",201,24.5297012378076,0.824765084473362,-0.565475512673756,TRUE
"1223",1223,"Region.9",131,22.0542628466565,0.81491598416608,-0.57957910482576,TRUE
"1224",1224,"Region.9",60,23.1231554963967,0.804825737108345,-0.593511190196116,TRUE
"1225",1225,"Region.9",49,22.9603917547303,0.7944973291666,-0.607267646056612,TRUE
"1226",1226,"Region.9",71,23.6655168033246,0.783933816682921,-0.620844401650646,TRUE
"1227",1227,"Region.9",134,25.0645491661196,0.773138325570602,-0.634237439397806,TRUE
"1228",1228,"Region.9",117,26.3424748052849,0.76211405038915,-0.647442796082746,TRUE
"1229",1229,"Region.9",207,26.4274651812311,0.750864253398949,-0.660456564027975,TRUE
"1230",1230,"Region.9",169,26.0631389723532,0.739392263595924,-0.673274892250184,TRUE
"1231",1231,"Region.9",122,22.6676445071503,0.727701475726425,-0.685893987599821,TRUE
"1232",1232,"Region.9",57,22.2629169425359,0.715795349282665,-0.698310115883558,TRUE
"1233",1233,"Region.9",50,23.5216845494903,0.703677407479013,-0.710519602969275,TRUE
"1234",1234,"Region.9",58,23.9357210573854,0.691351236209409,-0.722518835873309,TRUE
"1235",1235,"Region.9",77,21.9217230602195,0.678820482986236,-0.734304263829601,TRUE
"1236",1236,"Region.9",78,17.2245075863224,0.666088855860977,-0.745872399340407,TRUE
"1237",1237,"Region.9",48,16.828926429076,0.653160122326931,-0.757219819208311,TRUE
"1238",1238,"Region.9",45,18.6747734239991,0.640038108204351,-0.76834316554922,TRUE
"1239",1239,"Region.9",70,20.5813688899962,0.62672669650833,-0.779239146785989,TRUE
"1240",1240,"Region.9",71,23.8143821522321,0.613229826299752,-0.789904538622469,TRUE
"1241",1241,"Region.9",41,23.6457898240923,0.599551491519649,-0.800336184997632,TRUE
"1242",1242,"Region.9",107,24.8751736599176,0.58569573980735,-0.810530999019483,TRUE
"1243",1243,"Region.9",145,24.7324285764403,0.571666671302707,-0.820485963878531,TRUE
"1244",1244,"Region.9",131,25.9484174542632,0.55746843743279,-0.830198133740521,TRUE
"1245",1245,"Region.9",165,25.9604848396556,0.543105239683432,-0.839664634618133,TRUE
"1246",1246,"Region.9",197,28.4094463698122,0.528581328355931,-0.848882665221454,TRUE
"1247",1247,"Region.9",261,30.1909332148438,0.513901001309311,-0.85784949778693,TRUE
"1248",1248,"Region.9",287,30.8936097388838,0.499068602688532,-0.866562478884539,TRUE
"1249",1249,"Region.9",315,30.7522867084951,0.484088521638978,-0.875019030202994,TRUE
"1250",1250,"Region.9",466,30.7271806369315,0.468965191007633,-0.883216649312712,TRUE
"1251",1251,"Region.9",450,30.3590208272256,0.453703086031344,-0.891152910406309,TRUE
"1252",1252,"Region.9",338,29.2204504623448,0.438306723012521,-0.898825465016443,TRUE
"1253",1253,"Region.9",261,27.4728993431171,0.422780657982678,-0.906232042710769,TRUE
"1254",1254,"Region.9",137,24.3082191450992,0.407129485354252,-0.913370451763786,TRUE
"1255",1255,"Region.9",123,21.4856096278905,0.391357836561028,-0.920238579805406,TRUE
"1256",1256,"Region.9",126,21.6690715882342,0.375470378687621,-0.926834394446049,TRUE
"1257",1257,"Region.9",95,21.7315004180427,0.359471813088423,-0.933155943878043,TRUE
"1258",1258,"Region.9",190,24.0218714292626,0.34336687399639,-0.939201357453207,TRUE
"1259",1259,"Region.9",404,28.4418230723326,0.327160327122096,-0.944968846236405,TRUE
"1260",1260,"Region.9",407,28.7036341250926,0.310856968243504,-0.950456703534915,TRUE
"1261",1261,"Region.9",517,28.4451987449972,0.294461621786803,-0.95566330540347,TRUE
"1262",1262,"Region.9",933,29.5627664828867,0.277979139398781,-0.960587111124813,TRUE
"1263",1263,"Region.9",1062,32.55689175327,0.261414398511156,-0.965226663665613,TRUE
"1264",1264,"Region.9",1287,34.4054066842907,0.244772300897262,-0.96958059010763,TRUE
"1265",1265,"Region.9",1365,34.4079298270818,0.228057771221522,-0.973647602053983,TRUE
"1266",1266,"Region.9",1292,33.6195698964256,0.21127575558218,-0.977426496010405,TRUE
"1267",1267,"Region.9",1193,32.3334013159322,0.194431220047661,-0.980916153741378,TRUE
"1268",1268,"Region.9",601,30.5368580261655,0.177529149187036,-0.984115542601034,TRUE
"1269",1269,"Region.9",549,29.7016185735021,0.160574544594994,-0.987023715838738,TRUE
"1270",1270,"Region.9",217,28.6277551767843,0.143572423411811,-0.989639812879241,TRUE
"1271",1271,"Region.9",288,28.9851982487413,0.126527816838685,-0.991963059577339,TRUE
"1272",1272,"Region.9",211,30.0175906765104,0.109445768648916,-0.993992768446958,TRUE
"1273",1273,"Region.9",424,32.5439926601222,0.0923313336953904,-0.995728338864587,TRUE
"1274",1274,"Region.9",553,33.9795312194209,0.07518957641476,-0.997169257247018,TRUE
"1275",1275,"Region.9",495,32.6881123833497,0.0580255693287809,-0.998315097203318,TRUE
"1276",1276,"Region.9",440,32.694034419195,0.0408443915432958,-0.999165519661011,TRUE
"1277",1277,"Region.9",335,31.31862201676,0.0236511272452335,-0.999720272966408,TRUE
"1278",1278,"Region.9",361,30.9243748266875,0.00645086419810569,-0.999979192959082,TRUE
"1279",1279,"Region.9",400,31.8329014675279,-0.0107513077635227,-0.999942203020442,FALSE
"1280",1280,"Region.9",594,31.6450715867829,-0.0279502982402085,-0.999609314096404,FALSE
"1281",1281,"Region.9",406,31.2319418114844,-0.0451410177739714,-0.998980624694158,FALSE
"1282",1282,"Region.9",400,31.0112933861917,-0.0623183793543259,-0.998056320853012,FALSE
"1283",1283,"Region.9",510,31.2921773654236,-0.0794772999236196,-0.996836676089344,FALSE
"1284",1284,"Region.9",650,31.9350185454127,-0.0966127018812026,-0.99532205131566,FALSE
"1285",1285,"Region.9",963,34.100683223894,-0.11371951458595,-0.993512894733801,FALSE
