"","t","region","ed.visits","X","sine","cosine","is.train"
"974",974,"Region.6",444,40.1215933499493,-0.866025403784438,-0.500000000000002,TRUE
"975",975,"Region.6",355,38.82330455311,-0.874498056068574,-0.48502901968056,TRUE
"976",976,"Region.6",281,35.6234569018835,-0.882711930308599,-0.469914511470828,TRUE
"977",977,"Region.6",296,37.2257487084637,-0.890664595886975,-0.454660947996958,TRUE
"978",978,"Region.6",208,36.1096213492002,-0.898353699482013,-0.43927284303378,TRUE
"979",979,"Region.6",179,35.4190165830454,-0.905776965764254,-0.423754750169129,TRUE
"980",980,"Region.6",117,35.1533752810085,-0.912932198069774,-0.408111261456348,TRUE
"981",981,"Region.6",228,35.695002115902,-0.919817279050219,-0.392347006055419,TRUE
"982",982,"Region.6",117,34.8582735904167,-0.926430171299357,-0.376466648863142,TRUE
"983",983,"Region.6",158,28.6275531504711,-0.932768917955977,-0.360474889132705,TRUE
"984",984,"Region.6",130,24.5424250906654,-0.938831643282967,-0.344376459083086,TRUE
"985",985,"Region.6",100,26.7657833512699,-0.94461655322236,-0.32817612249874,TRUE
"986",986,"Region.6",126,32.5970824916786,-0.950121935926235,-0.311878673319903,TRUE
"987",987,"Region.6",111,33.3179570728426,-0.955346162263279,-0.295488934223983,TRUE
"988",988,"Region.6",112,32.0188712277922,-0.960287686300866,-0.279011755198466,TRUE
"989",989,"Region.6",99,32.7864405595708,-0.964945045762534,-0.262452012105722,TRUE
"990",990,"Region.6",161,32.8412156459914,-0.969316862460688,-0.245814605240145,TRUE
"991",991,"Region.6",74,31.3158711273599,-0.973401842704431,-0.229104457878101,TRUE
"992",992,"Region.6",65,29.7083270917498,-0.977198777682387,-0.212326514821038,TRUE
"993",993,"Region.6",34,27.5714070132186,-0.980706543820411,-0.195485740932231,TRUE
"994",994,"Region.6",21,27.5314761673751,-0.983924103114068,-0.178587119667619,TRUE
"995",995,"Region.6",11,25.2183768039298,-0.986850503435796,-0.161635651601111,TRUE
"996",996,"Region.6",8,24.7779613354327,-0.98948487881666,-0.144636352944822,TRUE
"997",997,"Region.6",28,26.9626791491001,-0.991826449702602,-0.127594254064722,TRUE
"998",998,"Region.6",27,29.1044587023691,-0.993874523185123,-0.11051439799205,TRUE
"999",999,"Region.6",34,30.8746704181003,-0.995628493206329,-0.09340183893101,TRUE
"1000",1000,"Region.6",82,33.3836716143403,-0.997087840738274,-0.0762616407631357,TRUE
"1001",1001,"Region.6",80,35.4408752551118,-0.998252133936544,-0.0590988755488278,TRUE
"1002",1002,"Region.6",11,24.4508179510739,-0.999121028268049,-0.0419186220264391,TRUE
"1003",1003,"Region.6",22,25.1334563830654,-0.999694266612979,-0.0247259641093834,TRUE
"1004",1004,"Region.6",27,28.4368766143153,-0.999971679340883,-0.00752598938174518,TRUE
"1005",1005,"Region.6",15,26.6872501825776,-0.999953184360873,0.00967621240722903,TRUE
"1006",1006,"Region.6",15,25.6196933088522,-0.999638787145911,0.0268755508492802,TRUE
"1007",1007,"Region.6",28,27.1342183120389,-0.999028580731191,0.044066936383449,TRUE
"1008",1008,"Region.6",0,26.5754947485603,-0.998122745686608,0.0612452818021696,TRUE
"1009",1009,"Region.6",26,27.0403212011305,-0.996921550063325,0.0784055037566667,TRUE
"1010",1010,"Region.6",43,29.3225697651195,-0.995425349314454,0.0955425242611789,TRUE
"1011",1011,"Region.6",25,30.5516886397082,-0.993634586189866,0.112651272195627,TRUE
"1012",1012,"Region.6",40,31.0133220642426,-0.991549790605182,0.129726684806252,TRUE
"1013",1013,"Region.6",46,31.5387568292257,-0.989171579484955,0.14676370920374,TRUE
"1014",1014,"Region.6",92,32.336189254827,-0.986500656580118,0.163757303858471,TRUE
"1015",1015,"Region.6",115,34.3372456814381,-0.98353781225973,0.180702440092392,TRUE
"1016",1016,"Region.6",53,29.3654653786473,-0.980283923277092,0.197594103567067,TRUE
"1017",1017,"Region.6",24,28.9417068102447,-0.976739952510305,0.214427295767509,TRUE
"1018",1018,"Region.6",50,31.7100138990571,-0.972906948677335,0.231197035481334,TRUE
"1019",1019,"Region.6",41,27.6141743198718,-0.968786046025684,0.247898360272757,TRUE
"1020",1020,"Region.6",8,20.8737993143013,-0.964378463996746,0.264526327951071,TRUE
"1021",1021,"Region.6",12,26.2721038888965,-0.959685506864952,0.281076018033129,TRUE
"1022",1022,"Region.6",16,29.6259148658218,-0.954708563351823,0.297542533199372,TRUE
"1023",1023,"Region.6",13,30.383934399021,-0.949449106215014,0.313921000743038,TRUE
"1024",1024,"Region.6",49,32.0875814657598,-0.943908691812508,0.330206574012086,TRUE
"1025",1025,"Region.6",25,32.3628814981886,-0.938088959642065,0.34639443384337,TRUE
"1026",1026,"Region.6",55,31.9125669373032,-0.931991631856064,0.362479789988725,TRUE
"1027",1027,"Region.6",16,26.9997230275847,-0.925618512751893,0.378457882532488,TRUE
"1028",1028,"Region.6",4,18.7964771585216,-0.918971488238028,0.394323983300007,TRUE
"1029",1029,"Region.6",8,22.3400689325271,-0.912052525275965,0.410073397256802,TRUE
"1030",1030,"Region.6",4,17.7520332946259,-0.904863671298158,0.425701463897905,TRUE
"1031",1031,"Region.6",4,10.669845760526,-0.897407053602157,0.441203558626963,TRUE
"1032",1032,"Region.6",17,12.6959130728648,-0.889684878721105,0.456575094124737,TRUE
"1033",1033,"Region.6",0,14.6069177483448,-0.881699431770785,0.471811521706576,TRUE
"1034",1034,"Region.6",4,17.8962961569132,-0.873453075773424,0.486908332668424,TRUE
"1035",1035,"Region.6",0,21.6762289773657,-0.864948250958435,0.501861059621031,TRUE
"1036",1036,"Region.6",12,20.278135321708,-0.856187474040306,0.516665277811931,TRUE
"1037",1037,"Region.6",4,19.6656948779844,-0.847173337473877,0.531316606434782,TRUE
"1038",1038,"Region.6",4,22.9440379286881,-0.837908508687183,0.545810709925723,TRUE
"1039",1039,"Region.6",4,24.5188709654353,-0.828395729292114,0.56014329924635,TRUE
"1040",1040,"Region.6",7,25.7316683918421,-0.818637814273143,0.574310133152891,TRUE
"1041",1041,"Region.6",15,25.2699570289585,-0.808637651154314,0.588307019451268,TRUE
"1042",1042,"Region.6",12,25.5675985925031,-0.798398199144777,0.602129816237642,TRUE
"1043",1043,"Region.6",8,26.7154466655286,-0.787922488263122,0.615774433124054,TRUE
"1044",1044,"Region.6",16,27.527813658704,-0.777213618440738,0.629236832448844,TRUE
"1045",1045,"Region.6",21,24.2614706278173,-0.766274758604491,0.642513030471468,TRUE
"1046",1046,"Region.6",0,22.1317630015999,-0.755109145738996,0.655599098551335,TRUE
"1047",1047,"Region.6",7,24.2806588530376,-0.743720083928743,0.668491164310362,TRUE
"1048",1048,"Region.6",18,22.0117129870959,-0.732110943380346,0.681185412778885,TRUE
"1049",1049,"Region.6",4,27.7190846912081,-0.720285159425271,0.693678087524546,TRUE
"1050",1050,"Region.6",0,19.9142482215183,-0.708246231503251,0.705965491763899,TRUE
"1051",1051,"Region.6",10,20.9235233127953,-0.69599772212674,0.718043989456349,TRUE
"1052",1052,"Region.6",11,21.0394878061154,-0.683543255826725,0.729910006380102,TRUE
"1053",1053,"Region.6",7,22.3602108079182,-0.670886518080158,0.741560031189844,TRUE
"1054",1054,"Region.6",15,24.6897177023426,-0.658031254219367,0.752990616455801,TRUE
"1055",1055,"Region.6",11,25.0646245236968,-0.644981268323745,0.764198379683897,TRUE
"1056",1056,"Region.6",12,24.2176073506347,-0.631740422094075,0.775180004316675,TRUE
"1057",1057,"Region.6",8,20.761079567768,-0.618312633709784,0.785932240714726,TRUE
"1058",1058,"Region.6",4,19.0688481474616,-0.604701876669482,0.796451907118318,TRUE
"1059",1059,"Region.6",4,23.8345134947558,-0.590912178615156,0.806735890588915,TRUE
"1060",1060,"Region.6",8,19.799181713446,-0.576947620140318,0.816781147930352,TRUE
"1061",1061,"Region.6",0,21.9978129659191,-0.562812333582482,0.826584706589374,TRUE
"1062",1062,"Region.6",11,19.1884038207919,-0.54851050180036,0.836143665535246,TRUE
"1063",1063,"Region.6",4,14.1481300999169,-0.534046356936072,0.845455196118227,TRUE
"1064",1064,"Region.6",0,12.6093641508685,-0.519424179162785,0.854516542906612,TRUE
"1065",1065,"Region.6",0,8.45522185451668,-0.504648295418152,0.863325024502101,TRUE
"1066",1066,"Region.6",4,12.476722538477,-0.489723078123897,0.871878034333275,TRUE
"1067",1067,"Region.6",4,10.4950112431369,-0.474652943891936,0.880173041426922,TRUE
"1068",1068,"Region.6",0,9.02434633511926,-0.459442352217445,0.888207591156989,TRUE
"1069",1069,"Region.6",0,11.3358269983913,-0.44409580415922,0.895979305970945,TRUE
"1070",1070,"Region.6",0,12.051620533375,-0.428617841007727,0.903485886093344,TRUE
"1071",1071,"Region.6",4,13.6657259753843,-0.413013042941281,0.910725110206358,TRUE
"1072",1072,"Region.6",4,15.0414536222399,-0.397286027670691,0.917694836107103,TRUE
"1073",1073,"Region.6",15,18.2393947011452,-0.381441449072793,0.924393001341555,TRUE
"1074",1074,"Region.6",15,20.342734434836,-0.365483995813311,0.930817623814856,TRUE
"1075",1075,"Region.6",15,20.769908714186,-0.349418389959399,0.936966802377854,TRUE
"1076",1076,"Region.6",11,18.8935624666122,-0.333249385582294,0.942838717389684,TRUE
"1077",1077,"Region.6",8,14.2700753983672,-0.316981767350528,0.948431631256221,TRUE
"1078",1078,"Region.6",0,11.5377209456604,-0.30062034911406,0.95374388894427,TRUE
"1079",1079,"Region.6",4,8.59015970254512,-0.284169972479769,0.958773918471319,TRUE
"1080",1080,"Region.6",0,9.44354778353233,-0.267635505378767,0.963520231370703,TRUE
"1081",1081,"Region.6",4,7.97996439442631,-0.251021840625885,0.967981423132073,TRUE
"1082",1082,"Region.6",4,10.8406405159486,-0.234333894471805,0.972156173617016,TRUE
"1083",1083,"Region.6",4,14.2007900316476,-0.217576605148281,0.976043247449696,TRUE
"1084",1084,"Region.6",0,14.2170086543287,-0.200754931406826,0.97964149438243,TRUE
"1085",1085,"Region.6",4,14.8929405618137,-0.183873851051329,0.98294984963606,TRUE
"1086",1086,"Region.6",0,17.0321772689782,-0.166938359465059,0.985967334215041,TRUE
"1087",1087,"Region.6",0,18.6754391710385,-0.149953468132447,0.988693055197138,TRUE
"1088",1088,"Region.6",0,18.6813749934758,-0.132924203156092,0.991126205997661,TRUE
"1089",1089,"Region.6",0,9.05247963493623,-0.115855603769479,0.993266066608142,TRUE
"1090",1090,"Region.6",5,12.3287477104939,-0.0987527208457756,0.995112003809398,TRUE
"1091",1091,"Region.6",14,15.494379326827,-0.0816206154031924,0.996663471358916,TRUE
"1092",1092,"Region.6",4,18.6623062771633,-0.0644643571073619,0.997920010152484,TRUE
"1093",1093,"Region.6",3,16.6706712836953,-0.0472890227711351,0.99888124836006,TRUE
"1094",1094,"Region.6",13,19.5625324979577,-0.0300996948522596,0.999546901535791,TRUE
"1095",1095,"Region.6",4,16.4598472265757,-0.0129014599494197,0.999916772702195,TRUE
"1096",1096,"Region.6",4,9.44811579476659,0.00430059270298011,0.999990752408443,TRUE
"1097",1097,"Region.6",8,8.69186902106913,0.0215013727408128,0.999768818762748,TRUE
"1098",1098,"Region.6",7,9.44685074893588,0.0386957901765277,0.999251037438848,TRUE
"1099",1099,"Region.6",4,13.1052911356724,0.0558787569053704,0.998437561656567,TRUE
"1100",1100,"Region.6",10,16.1306080756763,0.0730451882110456,0.997328632136475,TRUE
"1101",1101,"Region.6",3,15.8635520575471,0.090190004270345,0.99592457702866,TRUE
"1102",1102,"Region.6",0,14.0498248435125,0.10730813165636,0.994225811815616,TRUE
"1103",1103,"Region.6",0,10.8595288222792,0.124394504839799,0.992232839189301,TRUE
"1104",1104,"Region.6",4,8.24975129653861,0.141444067687941,0.989946248902378,TRUE
"1105",1105,"Region.6",0,7.28704038256736,0.158451774960838,0.987366717593701,TRUE
"1106",1106,"Region.6",19,4.91868922152186,0.175412593804277,0.984495008588086,TRUE
"1107",1107,"Region.6",4,5.50800134860636,0.192321505239095,0.981331971670428,TRUE
"1108",1108,"Region.6",7,7.88992810945408,0.209173505646357,0.977878542834238,TRUE
"1109",1109,"Region.6",4,10.6339412276595,0.225963608248017,0.974135744004672,TRUE
"1110",1110,"Region.6",0,13.7529592712505,0.242686844582595,0.970104682736117,TRUE
"1111",1111,"Region.6",8,9.51536803102623,0.259338265975405,0.965786551884458,TRUE
"1112",1112,"Region.6",8,10.9071926883675,0.275912945002959,0.961182629254084,TRUE
"1113",1113,"Region.6",0,12.8006914639889,0.292405976951076,0.956294277219772,TRUE
"1114",1114,"Region.6",11,16.0424674459624,0.308812481266255,0.951122942323535,TRUE
"1115",1115,"Region.6",7,13.1942208399627,0.325127602999908,0.945670154846569,TRUE
"1116",1116,"Region.6",4,11.2493561967653,0.341346514245036,0.939937528356413,TRUE
"1117",1117,"Region.6",7,17.0661667573908,0.357464415564862,0.933926759229476,TRUE
"1118",1118,"Region.6",4,15.661686929694,0.37347653741307,0.927639626149047,TRUE
"1119",1119,"Region.6",0,16.1568405730664,0.389378141545201,0.921077989578953,TRUE
"1120",1120,"Region.6",8,19.7621307971735,0.405164522420756,0.914243791213022,TRUE
"1121",1121,"Region.6",7,19.2391518824007,0.420831008595654,0.907139053400505,TRUE
"1122",1122,"Region.6",7,14.7386906257563,0.436372964104592,0.899765878547621,TRUE
"1123",1123,"Region.6",8,10.6997997016879,0.451785789832885,0.892126448495434,TRUE
"1124",1124,"Region.6",8,9.85912843212841,0.467064924877429,0.884223023874204,TRUE
"1125",1125,"Region.6",0,15.2732339727568,0.482205847896353,0.876057943434428,TRUE
"1126",1126,"Region.6",8,19.8102338040405,0.497204078446938,0.867633623354773,TRUE
"1127",1127,"Region.6",16,14.192775707425,0.512055178311463,0.858952556527085,TRUE
"1128",1128,"Region.6",0,12.6055936207631,0.526754752810553,0.850017311818702,TRUE
"1129",1129,"Region.6",4,14.9778652793486,0.541298452103618,0.840830533312288,TRUE
"1130",1130,"Region.6",11,19.1153545714502,0.555681972476047,0.831394939523407,TRUE
"1131",1131,"Region.6",11,19.202549125522,0.569901057612761,0.82171332259606,TRUE
"1132",1132,"Region.6",4,12.0046622595993,0.5839514998577,0.811788547476461,TRUE
"1133",1133,"Region.6",8,14.2429868649005,0.597829141458953,0.801623551065244,TRUE
"1134",1134,"Region.6",0,14.8555014137215,0.611529875799105,0.791221341348381,TRUE
"1135",1135,"Region.6",10,17.9418473335509,0.625049648610438,0.780584996507087,TRUE
"1136",1136,"Region.6",4,17.7723612598879,0.638384459174662,0.769717664006923,TRUE
"1137",1137,"Region.6",8,15.3574482221157,0.651530361506801,0.758622559666411,TRUE
"1138",1138,"Region.6",8,8.43493109244575,0.664483465522855,0.74730296670543,TRUE
"1139",1139,"Region.6",0,1.87039410677201,0.677239938190947,0.735762234773654,TRUE
"1140",1140,"Region.6",9,-0.875936980457591,0.689796004665588,0.724003778959331,TRUE
"1141",1141,"Region.6",23,-4.74757514355811,0.702147949404698,0.712031078778713,TRUE
"1142",1142,"Region.6",27,-6.98775178831009,0.714292117269102,0.699847677146408,TRUE
"1143",1143,"Region.6",21,-3.30726389055438,0.726224914604154,0.687457179326967,TRUE
"1144",1144,"Region.6",9,-0.409138676378521,0.737942810303138,0.67486325186804,TRUE
"1145",1145,"Region.6",4,-0.632835925664445,0.749442336852194,0.662069621515383,TRUE
"1146",1146,"Region.6",0,2.79910058713504,0.76072009135641,0.64908007411004,TRUE
"1147",1147,"Region.6",11,7.60315076353077,0.771772736546784,0.635898453468075,TRUE
"1148",1148,"Region.6",8,12.4946645318472,0.782597001767782,0.622528660243108,TRUE
"1149",1149,"Region.6",10,13.6351778011765,0.793189683945184,0.608974650772049,TRUE
"1150",1150,"Region.6",0,19.7504604440222,0.803547648533912,0.595240435904367,TRUE
"1151",1151,"Region.6",21,20.3458121699803,0.813667830445598,0.581330079815206,TRUE
"1152",1152,"Region.6",7,15.132852644944,0.8235472349556,0.567247698802724,TRUE
"1153",1153,"Region.6",0,18.8126939131628,0.833182938589178,0.552997460070027,TRUE
"1154",1154,"Region.6",0,24.0583490541136,0.842572089986602,0.538583580492025,TRUE
"1155",1155,"Region.6",23,22.2320197414489,0.851711910746918,0.524010325367576,TRUE
"1156",1156,"Region.6",0,14.0302667270607,0.860599696250118,0.509282007157336,TRUE
"1157",1157,"Region.6",7,13.0691150258228,0.869232816457478,0.494402984207621,TRUE
"1158",1158,"Region.6",7,18.1629213140759,0.877608716689838,0.479377659460696,TRUE
"1159",1159,"Region.6",7,20.0360920698655,0.885724918383564,0.464210479151892,TRUE
"1160",1160,"Region.6",4,18.1694289873277,0.893579019823996,0.448905931493879,TRUE
"1161",1161,"Region.6",4,15.9472885873001,0.901168696856156,0.433468545348538,TRUE
"1162",1162,"Region.6",8,17.5900840421491,0.908491703572508,0.417902888886787,TRUE
"1163",1163,"Region.6",0,19.7344226690926,0.915545872977547,0.402213568236803,TRUE
"1164",1164,"Region.6",0,22.8082838758587,0.922329117629054,0.386405226120987,TRUE
"1165",1165,"Region.6",18,25.4206050254118,0.928839430255807,0.370482540482096,TRUE
"1166",1166,"Region.6",11,25.6285497258546,0.935074884351558,0.354450223098986,TRUE
"1167",1167,"Region.6",14,27.3225994444635,0.941033634745119,0.338313018192308,TRUE
"1168",1168,"Region.6",12,25.2061106856786,0.946713918146386,0.322075701020611,TRUE
"1169",1169,"Region.6",4,20.3873544315563,0.95211405366811,0.305743076467282,TRUE
"1170",1170,"Region.6",13,22.9653945591971,0.957232443323311,0.289319977618697,TRUE
"1171",1171,"Region.6",14,26.7818132626084,0.962067572498145,0.27281126433402,TRUE
"1172",1172,"Region.6",15,21.2113819353975,0.966618010400097,0.256221821807116,TRUE
"1173",1173,"Region.6",8,15.0661498727784,0.970882410481383,0.239556559120929,TRUE
"1174",1174,"Region.6",11,14.633408614034,0.974859510837412,0.222820407794801,TRUE
"1175",1175,"Region.6",12,17.1775524222416,0.978548134580203,0.20601832032517,TRUE
"1176",1176,"Region.6",4,20.3486900658411,0.981947190186646,0.189155268720043,TRUE
"1177",1177,"Region.6",7,20.8516004738438,0.985055671821501,0.172236243027682,TRUE
"1178",1178,"Region.6",38,21.4100149089914,0.987872659635043,0.155266249859995,TRUE
"1179",1179,"Region.6",18,22.0765674536223,0.990397320035255,0.138250310910984,TRUE
"1180",1180,"Region.6",10,20.5284138518316,0.992628905934509,0.121193461470737,TRUE
"1181",1181,"Region.6",14,24.6080963625746,0.994566756970634,0.104100748935426,TRUE
"1182",1182,"Region.6",63,26.9696438896476,0.99621029970233,0.086977231313688,TRUE
"1183",1183,"Region.6",19,20.4574677419962,0.997559047778861,0.0698279757298719,TRUE
"1184",1184,"Region.6",9,21.9351114516793,0.998612602083973,0.0526580569246132,TRUE
"1185",1185,"Region.6",19,25.7362998344409,0.999370650853997,0.0354725557531274,TRUE
"1186",1186,"Region.6",24,18.7841038879964,0.999832969770105,0.0182765576816922,TRUE
"1187",1187,"Region.6",7,16.713052458063,0.999999422024692,0.00107515128279743,TRUE
"1188",1188,"Region.6",7,18.3289584350287,0.999869958361859,-0.0161265732706559,TRUE
"1189",1189,"Region.6",4,20.3019822048058,0.999444617091986,-0.0333235257116304,TRUE
"1190",1190,"Region.6",15,23.4266875749014,0.998723524080397,-0.0505106171852228,TRUE
"1191",1191,"Region.6",11,25.9199737194442,0.997706892710117,-0.0676827617545489,TRUE
"1192",1192,"Region.6",21,28.6182736797447,0.996395023818723,-0.0848348779057644,TRUE
"1193",1193,"Region.6",28,26.1059365944793,0.994788305609327,-0.101961890051746,TRUE
"1194",1194,"Region.6",76,27.4780676277798,0.992887213535696,-0.119058730034048,TRUE
"1195",1195,"Region.6",48,30.0214396048599,0.990692310161561,-0.136120338622666,TRUE
"1196",1196,"Region.6",59,23.4263775463832,0.988204244994142,-0.15314166701312,TRUE
"1197",1197,"Region.6",53,26.9157587753859,0.985423754291953,-0.170117678320489,TRUE
"1198",1198,"Region.6",51,27.3019165316435,0.982351660846924,-0.187043349069916,TRUE
"1199",1199,"Region.6",43,24.6664844672815,0.978988873740932,-0.203913670683115,TRUE
"1200",1200,"Region.6",31,20.426987740271,0.975336388076784,-0.2207236509605,TRUE
"1201",1201,"Region.6",13,18.9590464606179,0.97139528468375,-0.237468315558467,TRUE
"1202",1202,"Region.6",10,20.1597123856085,0.967166729797731,-0.254142709461362,TRUE
"1203",1203,"Region.6",11,14.8079287303152,0.962651974716149,-0.270741898447762,TRUE
"1204",1204,"Region.6",7,15.9166675557535,0.957852355427667,-0.287260970550595,TRUE
"1205",1205,"Region.6",17,19.022026930382,0.952769292216851,-0.303695037510659,TRUE
"1206",1206,"Region.6",16,18.7344314773861,0.947404289243885,-0.320039236223136,TRUE
"1207",1207,"Region.6",3,14.5317365067596,0.941758934099462,-0.336288730176682,TRUE
"1208",1208,"Region.6",13,18.2473065258142,0.935834897334994,-0.352438710884603,TRUE
"1209",1209,"Region.6",30,25.4459542072076,0.92963393196827,-0.368484399307777,TRUE
"1210",1210,"Region.6",52,25.1267670645575,0.923157872964704,-0.384421047268855,TRUE
"1211",1211,"Region.6",70,27.2775610816976,0.916408636694346,-0.400243938857306,TRUE
"1212",1212,"Region.6",28,30.2961633142185,0.909388220364794,-0.41594839182494,TRUE
"1213",1213,"Region.6",21,31.9556146632882,0.902098701430185,-0.43152975897147,TRUE
"1214",1214,"Region.6",59,30.9790324910993,0.89454223697645,-0.446983429519674,TRUE
"1215",1215,"Region.6",48,26.7021757033614,0.886721063082993,-0.462304830479812,TRUE
"1216",1216,"Region.6",23,23.8534730178188,0.878637494161001,-0.477489428002837,TRUE
"1217",1217,"Region.6",24,25.2563773549373,0.870293922268567,-0.492532728722054,TRUE
"1218",1218,"Region.6",37,29.1645330702316,0.861692816402852,-0.507430281082752,TRUE
"1219",1219,"Region.6",132,32.906144521761,0.85283672176946,-0.522177676659507,TRUE
"1220",1220,"Region.6",34,26.244213037588,0.843728259029271,-0.53677055146071,TRUE
"1221",1221,"Region.6",25,25.168411646364,0.834370123522953,-0.551204587219928,TRUE
"1222",1222,"Region.6",69,26.6183458615902,0.824765084473362,-0.565475512673756,TRUE
"1223",1223,"Region.6",32,27.9476875006426,0.81491598416608,-0.57957910482576,TRUE
"1224",1224,"Region.6",82,31.6390669951259,0.804825737108345,-0.593511190196116,TRUE
"1225",1225,"Region.6",67,30.5150381728848,0.7944973291666,-0.607267646056612,TRUE
"1226",1226,"Region.6",35,25.2051539138688,0.783933816682921,-0.620844401650646,TRUE
"1227",1227,"Region.6",39,24.4234294833448,0.773138325570602,-0.634237439397806,TRUE
"1228",1228,"Region.6",22,19.9450198514806,0.76211405038915,-0.647442796082746,TRUE
"1229",1229,"Region.6",29,22.2613490231932,0.750864253398949,-0.660456564027975,TRUE
"1230",1230,"Region.6",25,26.3936568658052,0.739392263595924,-0.673274892250184,TRUE
"1231",1231,"Region.6",44,29.2971601717168,0.727701475726425,-0.685893987599821,TRUE
"1232",1232,"Region.6",20,28.8163439733272,0.715795349282665,-0.698310115883558,TRUE
"1233",1233,"Region.6",35,30.0498490076995,0.703677407479013,-0.710519602969275,TRUE
"1234",1234,"Region.6",31,29.6780091586964,0.691351236209409,-0.722518835873309,TRUE
"1235",1235,"Region.6",25,26.9076805723434,0.678820482986236,-0.734304263829601,TRUE
"1236",1236,"Region.6",28,28.8685942245313,0.666088855860977,-0.745872399340407,TRUE
"1237",1237,"Region.6",35,30.6530853714521,0.653160122326931,-0.757219819208311,TRUE
"1238",1238,"Region.6",68,28.4584264457921,0.640038108204351,-0.76834316554922,TRUE
"1239",1239,"Region.6",16,28.836910451735,0.62672669650833,-0.779239146785989,TRUE
"1240",1240,"Region.6",38,29.577914155761,0.613229826299752,-0.789904538622469,TRUE
"1241",1241,"Region.6",31,31.6858896293803,0.599551491519649,-0.800336184997632,TRUE
"1242",1242,"Region.6",186,35.721915432164,0.58569573980735,-0.810530999019483,TRUE
"1243",1243,"Region.6",146,36.0485797391996,0.571666671302707,-0.820485963878531,TRUE
"1244",1244,"Region.6",67,32.0759600437721,0.55746843743279,-0.830198133740521,TRUE
"1245",1245,"Region.6",69,29.9221326072106,0.543105239683432,-0.839664634618133,TRUE
"1246",1246,"Region.6",59,27.474690133263,0.528581328355931,-0.848882665221454,TRUE
"1247",1247,"Region.6",46,27.9117889769904,0.513901001309311,-0.85784949778693,TRUE
"1248",1248,"Region.6",35,28.7616705645704,0.499068602688532,-0.866562478884539,TRUE
"1249",1249,"Region.6",70,29.4982492052706,0.484088521638978,-0.875019030202994,TRUE
"1250",1250,"Region.6",45,29.3564127114406,0.468965191007633,-0.883216649312712,TRUE
"1251",1251,"Region.6",37,29.1369898954602,0.453703086031344,-0.891152910406309,TRUE
"1252",1252,"Region.6",63,29.9276141211082,0.438306723012521,-0.898825465016443,TRUE
"1253",1253,"Region.6",125,34.1889166395852,0.422780657982678,-0.906232042710769,TRUE
"1254",1254,"Region.6",110,36.4927400419302,0.407129485354252,-0.913370451763786,TRUE
"1255",1255,"Region.6",217,38.3656495421313,0.391357836561028,-0.920238579805406,TRUE
"1256",1256,"Region.6",343,41.0004245332853,0.375470378687621,-0.926834394446049,TRUE
"1257",1257,"Region.6",416,41.3349607218591,0.359471813088423,-0.933155943878043,TRUE
"1258",1258,"Region.6",478,40.1266745024815,0.34336687399639,-0.939201357453207,TRUE
"1259",1259,"Region.6",528,39.9485726632912,0.327160327122096,-0.944968846236405,TRUE
"1260",1260,"Region.6",572,40.3275817453817,0.310856968243504,-0.950456703534915,TRUE
"1261",1261,"Region.6",625,38.9511970734159,0.294461621786803,-0.95566330540347,TRUE
"1262",1262,"Region.6",607,37.2829258378434,0.277979139398781,-0.960587111124813,TRUE
"1263",1263,"Region.6",608,36.9984688473909,0.261414398511156,-0.965226663665613,TRUE
"1264",1264,"Region.6",572,36.8719535265548,0.244772300897262,-0.96958059010763,TRUE
"1265",1265,"Region.6",449,37.0525138531324,0.228057771221522,-0.973647602053983,TRUE
"1266",1266,"Region.6",526,38.0952503217995,0.21127575558218,-0.977426496010405,TRUE
"1267",1267,"Region.6",317,39.4606674499178,0.194431220047661,-0.980916153741378,TRUE
"1268",1268,"Region.6",290,35.3734438951615,0.177529149187036,-0.984115542601034,TRUE
"1269",1269,"Region.6",183,33.4176187152412,0.160574544594994,-0.987023715838738,TRUE
"1270",1270,"Region.6",390,39.02019557157,0.143572423411811,-0.989639812879241,TRUE
"1271",1271,"Region.6",483,40.4949133075719,0.126527816838685,-0.991963059577339,TRUE
"1272",1272,"Region.6",414,38.9389267059192,0.109445768648916,-0.993992768446958,TRUE
"1273",1273,"Region.6",294,36.8898597684936,0.0923313336953904,-0.995728338864587,TRUE
"1274",1274,"Region.6",188,33.7830931541278,0.07518957641476,-0.997169257247018,TRUE
"1275",1275,"Region.6",156,31.4806611879965,0.0580255693287809,-0.998315097203318,TRUE
"1276",1276,"Region.6",190,31.6054591425747,0.0408443915432958,-0.999165519661011,TRUE
"1277",1277,"Region.6",265,33.1369866039683,0.0236511272452335,-0.999720272966408,TRUE
"1278",1278,"Region.6",497,35.1124246284506,0.00645086419810569,-0.999979192959082,TRUE
"1279",1279,"Region.6",291,34.9448354129796,-0.0107513077635227,-0.999942203020442,FALSE
"1280",1280,"Region.6",183,33.4196230857412,-0.0279502982402085,-0.999609314096404,FALSE
"1281",1281,"Region.6",230,34.0349401623786,-0.0451410177739714,-0.998980624694158,FALSE
"1282",1282,"Region.6",103,34.2296065911413,-0.0623183793543259,-0.998056320853012,FALSE
"1283",1283,"Region.6",191,34.04565984713,-0.0794772999236196,-0.996836676089344,FALSE
"1284",1284,"Region.6",245,32.8685479802238,-0.0966127018812026,-0.99532205131566,FALSE
"1285",1285,"Region.6",301,35.3149213305849,-0.11371951458595,-0.993512894733801,FALSE
