"","t","region","ed.visits","X","sine","cosine","is.train"
"972",972,"Region.7",50,27.0777440056989,-0.848313869694991,-0.529493700135432,TRUE
"973",973,"Region.7",48,29.3897429335244,-0.857296480650314,-0.514823022275214,TRUE
"974",974,"Region.7",0,25.6985289069376,-0.866025403784438,-0.500000000000002,TRUE
"975",975,"Region.7",25,26.6205151743855,-0.874498056068574,-0.48502901968056,TRUE
"976",976,"Region.7",24,30.6821417767002,-0.882711930308599,-0.469914511470828,TRUE
"977",977,"Region.7",51,27.8527851844457,-0.890664595886975,-0.454660947996958,TRUE
"978",978,"Region.7",140,30.118139896397,-0.898353699482013,-0.43927284303378,TRUE
"979",979,"Region.7",342,33.6750044520185,-0.905776965764254,-0.423754750169129,TRUE
"980",980,"Region.7",166,34.1224134704287,-0.912932198069774,-0.408111261456348,TRUE
"981",981,"Region.7",137,27.916213738149,-0.919817279050219,-0.392347006055419,TRUE
"982",982,"Region.7",24,16.2427190901292,-0.926430171299357,-0.376466648863142,TRUE
"983",983,"Region.7",0,13.0040927959156,-0.932768917955977,-0.360474889132705,TRUE
"984",984,"Region.7",25,16.1687221482137,-0.938831643282967,-0.344376459083086,TRUE
"985",985,"Region.7",0,18.9064281155454,-0.94461655322236,-0.32817612249874,TRUE
"986",986,"Region.7",0,24.2952346120866,-0.950121935926235,-0.311878673319903,TRUE
"987",987,"Region.7",101,27.6763438173756,-0.955346162263279,-0.295488934223983,TRUE
"988",988,"Region.7",22,27.6708795735888,-0.960287686300866,-0.279011755198466,TRUE
"989",989,"Region.7",47,28.5456581698816,-0.964945045762534,-0.262452012105722,TRUE
"990",990,"Region.7",0,26.609860668261,-0.969316862460688,-0.245814605240145,TRUE
"991",991,"Region.7",72,24.5847208104112,-0.973401842704431,-0.229104457878101,TRUE
"992",992,"Region.7",0,23.5340231211939,-0.977198777682387,-0.212326514821038,TRUE
"993",993,"Region.7",0,24.8039953600615,-0.980706543820411,-0.195485740932231,TRUE
"994",994,"Region.7",26,26.2552388151526,-0.983924103114068,-0.178587119667619,TRUE
"995",995,"Region.7",23,27.4650402898603,-0.986850503435796,-0.161635651601111,TRUE
"996",996,"Region.7",25,27.3846268595264,-0.98948487881666,-0.144636352944822,TRUE
"997",997,"Region.7",0,27.4034533128615,-0.991826449702602,-0.127594254064722,TRUE
"998",998,"Region.7",0,29.1418986912382,-0.993874523185123,-0.11051439799205,TRUE
"999",999,"Region.7",49,30.3974969375404,-0.995628493206329,-0.09340183893101,TRUE
"1000",1000,"Region.7",52,30.9492121673368,-0.997087840738274,-0.0762616407631357,TRUE
"1001",1001,"Region.7",0,22.0670953688674,-0.998252133936544,-0.0590988755488278,TRUE
"1002",1002,"Region.7",24,19.2010159306338,-0.999121028268049,-0.0419186220264391,TRUE
"1003",1003,"Region.7",24,24.3665431176704,-0.999694266612979,-0.0247259641093834,TRUE
"1004",1004,"Region.7",25,23.5510788876694,-0.999971679340883,-0.00752598938174518,TRUE
"1005",1005,"Region.7",26,17.675260684864,-0.999953184360873,0.00967621240722903,TRUE
"1006",1006,"Region.7",49,19.5588027666079,-0.999638787145911,0.0268755508492802,TRUE
"1007",1007,"Region.7",26,17.4610599659817,-0.999028580731191,0.044066936383449,TRUE
"1008",1008,"Region.7",0,20.3550247515988,-0.998122745686608,0.0612452818021696,TRUE
"1009",1009,"Region.7",0,25.3858946100828,-0.996921550063325,0.0784055037566667,TRUE
"1010",1010,"Region.7",46,28.6688795122181,-0.995425349314454,0.0955425242611789,TRUE
"1011",1011,"Region.7",47,29.5999277336467,-0.993634586189866,0.112651272195627,TRUE
"1012",1012,"Region.7",25,28.561655413719,-0.991549790605182,0.129726684806252,TRUE
"1013",1013,"Region.7",22,30.0318257350016,-0.989171579484955,0.14676370920374,TRUE
"1014",1014,"Region.7",24,27.2380547513778,-0.986500656580118,0.163757303858471,TRUE
"1015",1015,"Region.7",0,29.3245710368348,-0.98353781225973,0.180702440092392,TRUE
"1016",1016,"Region.7",0,22.7030781003768,-0.980283923277092,0.197594103567067,TRUE
"1017",1017,"Region.7",0,23.148359255203,-0.976739952510305,0.214427295767509,TRUE
"1018",1018,"Region.7",0,25.0098430724933,-0.972906948677335,0.231197035481334,TRUE
"1019",1019,"Region.7",27,14.7057992879248,-0.968786046025684,0.247898360272757,TRUE
"1020",1020,"Region.7",0,16.3122360961307,-0.964378463996746,0.264526327951071,TRUE
"1021",1021,"Region.7",0,20.8038777897475,-0.959685506864952,0.281076018033129,TRUE
"1022",1022,"Region.7",0,9.47130630644748,-0.954708563351823,0.297542533199372,TRUE
"1023",1023,"Region.7",0,8.59921416315615,-0.949449106215014,0.313921000743038,TRUE
"1024",1024,"Region.7",0,12.4112704639371,-0.943908691812508,0.330206574012086,TRUE
"1025",1025,"Region.7",0,13.839875553347,-0.938088959642065,0.34639443384337,TRUE
"1026",1026,"Region.7",0,17.5504295206658,-0.931991631856064,0.362479789988725,TRUE
"1027",1027,"Region.7",0,7.10350852987128,-0.925618512751893,0.378457882532488,TRUE
"1028",1028,"Region.7",0,4.6815240720033,-0.918971488238028,0.394323983300007,TRUE
"1029",1029,"Region.7",0,2.10379236177955,-0.912052525275965,0.410073397256802,TRUE
"1030",1030,"Region.7",0,-0.882118565213748,-0.904863671298158,0.425701463897905,TRUE
"1031",1031,"Region.7",0,2.87269410705949,-0.897407053602157,0.441203558626963,TRUE
"1032",1032,"Region.7",25,10.5235413234431,-0.889684878721105,0.456575094124737,TRUE
"1033",1033,"Region.7",0,10.9723538461148,-0.881699431770785,0.471811521706576,TRUE
"1034",1034,"Region.7",0,17.019899743352,-0.873453075773424,0.486908332668424,TRUE
"1035",1035,"Region.7",26,18.9297576808933,-0.864948250958435,0.501861059621031,TRUE
"1036",1036,"Region.7",0,12.164072608081,-0.856187474040306,0.516665277811931,TRUE
"1037",1037,"Region.7",0,20.3890328256476,-0.847173337473877,0.531316606434782,TRUE
"1038",1038,"Region.7",23,25.6818216306501,-0.837908508687183,0.545810709925723,TRUE
"1039",1039,"Region.7",0,24.6440893051995,-0.828395729292114,0.56014329924635,TRUE
"1040",1040,"Region.7",23,24.300327373003,-0.818637814273143,0.574310133152891,TRUE
"1041",1041,"Region.7",0,24.9834356115429,-0.808637651154314,0.588307019451268,TRUE
"1042",1042,"Region.7",0,23.7497168398563,-0.798398199144777,0.602129816237642,TRUE
"1043",1043,"Region.7",0,22.9598111535491,-0.787922488263122,0.615774433124054,TRUE
"1044",1044,"Region.7",20,19.1039546570747,-0.777213618440738,0.629236832448844,TRUE
"1045",1045,"Region.7",0,10.3160142286917,-0.766274758604491,0.642513030471468,TRUE
"1046",1046,"Region.7",0,11.15675211798,-0.755109145738996,0.655599098551335,TRUE
"1047",1047,"Region.7",0,9.83530562018283,-0.743720083928743,0.668491164310362,TRUE
"1048",1048,"Region.7",0,9.48542430499532,-0.732110943380346,0.681185412778885,TRUE
"1049",1049,"Region.7",0,15.7101934421731,-0.720285159425271,0.693678087524546,TRUE
"1050",1050,"Region.7",0,11.4642239696101,-0.708246231503251,0.705965491763899,TRUE
"1051",1051,"Region.7",0,16.3772281675839,-0.69599772212674,0.718043989456349,TRUE
"1052",1052,"Region.7",0,15.0026232767334,-0.683543255826725,0.729910006380102,TRUE
"1053",1053,"Region.7",0,20.3058890891099,-0.670886518080158,0.741560031189844,TRUE
"1054",1054,"Region.7",0,21.9511531203252,-0.658031254219367,0.752990616455801,TRUE
"1055",1055,"Region.7",25,14.88714103482,-0.644981268323745,0.764198379683897,TRUE
"1056",1056,"Region.7",28,9.38835932228755,-0.631740422094075,0.775180004316675,TRUE
"1057",1057,"Region.7",0,10.5456336899387,-0.618312633709784,0.785932240714726,TRUE
"1058",1058,"Region.7",0,8.09631770440781,-0.604701876669482,0.796451907118318,TRUE
"1059",1059,"Region.7",0,9.24839075532749,-0.590912178615156,0.806735890588915,TRUE
"1060",1060,"Region.7",0,9.36106746558402,-0.576947620140318,0.816781147930352,TRUE
"1061",1061,"Region.7",0,10.4943455675179,-0.562812333582482,0.826584706589374,TRUE
"1062",1062,"Region.7",0,10.3836415645306,-0.54851050180036,0.836143665535246,TRUE
"1063",1063,"Region.7",0,13.5459209646114,-0.534046356936072,0.845455196118227,TRUE
"1064",1064,"Region.7",0,6.35458964737287,-0.519424179162785,0.854516542906612,TRUE
"1065",1065,"Region.7",0,6.64895400240988,-0.504648295418152,0.863325024502101,TRUE
"1066",1066,"Region.7",0,8.64681731083819,-0.489723078123897,0.871878034333275,TRUE
"1067",1067,"Region.7",26,6.81655152404468,-0.474652943891936,0.880173041426922,TRUE
"1068",1068,"Region.7",28,7.03132505045892,-0.459442352217445,0.888207591156989,TRUE
"1069",1069,"Region.7",25,12.5922270492356,-0.44409580415922,0.895979305970945,TRUE
"1070",1070,"Region.7",0,11.836390511763,-0.428617841007727,0.903485886093344,TRUE
"1071",1071,"Region.7",0,9.3310396019981,-0.413013042941281,0.910725110206358,TRUE
"1072",1072,"Region.7",23,11.2494271788383,-0.397286027670691,0.917694836107103,TRUE
"1073",1073,"Region.7",0,14.1925868480195,-0.381441449072793,0.924393001341555,TRUE
"1074",1074,"Region.7",25,18.4922481226559,-0.365483995813311,0.930817623814856,TRUE
"1075",1075,"Region.7",0,13.952136044437,-0.349418389959399,0.936966802377854,TRUE
"1076",1076,"Region.7",0,5.69040115582714,-0.333249385582294,0.942838717389684,TRUE
"1077",1077,"Region.7",0,2.36250617692636,-0.316981767350528,0.948431631256221,TRUE
"1078",1078,"Region.7",0,0.945729451401952,-0.30062034911406,0.95374388894427,TRUE
"1079",1079,"Region.7",0,-1.08187920178622,-0.284169972479769,0.958773918471319,TRUE
"1080",1080,"Region.7",0,-1.96718350632157,-0.267635505378767,0.963520231370703,TRUE
"1081",1081,"Region.7",0,1.16851289557259,-0.251021840625885,0.967981423132073,TRUE
"1082",1082,"Region.7",0,5.36432314197125,-0.234333894471805,0.972156173617016,TRUE
"1083",1083,"Region.7",0,8.42857247565112,-0.217576605148281,0.976043247449696,TRUE
"1084",1084,"Region.7",0,6.36613407154569,-0.200754931406826,0.97964149438243,TRUE
"1085",1085,"Region.7",28,9.61959621077377,-0.183873851051329,0.98294984963606,TRUE
"1086",1086,"Region.7",0,12.9720601886346,-0.166938359465059,0.985967334215041,TRUE
"1087",1087,"Region.7",26,14.9363826687474,-0.149953468132447,0.988693055197138,TRUE
"1088",1088,"Region.7",29,10.6727938136486,-0.132924203156092,0.991126205997661,TRUE
"1089",1089,"Region.7",0,-1.90788060235771,-0.115855603769479,0.993266066608142,TRUE
"1090",1090,"Region.7",31,6.01374839881086,-0.0987527208457756,0.995112003809398,TRUE
"1091",1091,"Region.7",0,10.7581263728172,-0.0816206154031924,0.996663471358916,TRUE
"1092",1092,"Region.7",0,7.92707149530099,-0.0644643571073619,0.997920010152484,TRUE
"1093",1093,"Region.7",0,1.78501359663908,-0.0472890227711351,0.99888124836006,TRUE
"1094",1094,"Region.7",0,2.45408361134191,-0.0300996948522596,0.999546901535791,TRUE
"1095",1095,"Region.7",0,2.38411967827529,-0.0129014599494197,0.999916772702195,TRUE
"1096",1096,"Region.7",0,1.23598777590841,0.00430059270298011,0.999990752408443,TRUE
"1097",1097,"Region.7",0,1.70101587598265,0.0215013727408128,0.999768818762748,TRUE
"1098",1098,"Region.7",0,2.57120463385503,0.0386957901765277,0.999251037438848,TRUE
"1099",1099,"Region.7",0,5.01866047586834,0.0558787569053704,0.998437561656567,TRUE
"1100",1100,"Region.7",0,7.80669817290796,0.0730451882110456,0.997328632136475,TRUE
"1101",1101,"Region.7",0,8.76096298171763,0.090190004270345,0.99592457702866,TRUE
"1102",1102,"Region.7",0,5.33725284795553,0.10730813165636,0.994225811815616,TRUE
"1103",1103,"Region.7",0,2.4991382989848,0.124394504839799,0.992232839189301,TRUE
"1104",1104,"Region.7",0,2.10639185670689,0.141444067687941,0.989946248902378,TRUE
"1105",1105,"Region.7",28,0.312030451701222,0.158451774960838,0.987366717593701,TRUE
"1106",1106,"Region.7",0,1.74347563848628,0.175412593804277,0.984495008588086,TRUE
"1107",1107,"Region.7",0,6.57611408778629,0.192321505239095,0.981331971670428,TRUE
"1108",1108,"Region.7",25,10.8043338463256,0.209173505646357,0.977878542834238,TRUE
"1109",1109,"Region.7",0,12.7400134154342,0.225963608248017,0.974135744004672,TRUE
"1110",1110,"Region.7",0,7.68493222201083,0.242686844582595,0.970104682736117,TRUE
"1111",1111,"Region.7",0,2.56171115808786,0.259338265975405,0.965786551884458,TRUE
"1112",1112,"Region.7",28,4.5919347126692,0.275912945002959,0.961182629254084,TRUE
"1113",1113,"Region.7",0,5.50847184190825,0.292405976951076,0.956294277219772,TRUE
"1114",1114,"Region.7",49,6.12067941855674,0.308812481266255,0.951122942323535,TRUE
"1115",1115,"Region.7",25,5.73846086133867,0.325127602999908,0.945670154846569,TRUE
"1116",1116,"Region.7",0,11.0526996416758,0.341346514245036,0.939937528356413,TRUE
"1117",1117,"Region.7",0,9.79389663733162,0.357464415564862,0.933926759229476,TRUE
"1118",1118,"Region.7",0,1.21852656390995,0.37347653741307,0.927639626149047,TRUE
"1119",1119,"Region.7",0,2.155401862207,0.389378141545201,0.921077989578953,TRUE
"1120",1120,"Region.7",0,1.66322674763001,0.405164522420756,0.914243791213022,TRUE
"1121",1121,"Region.7",0,0.172664773680183,0.420831008595654,0.907139053400505,TRUE
"1122",1122,"Region.7",0,-3.38620968312956,0.436372964104592,0.899765878547621,TRUE
"1123",1123,"Region.7",0,-3.53986938989828,0.451785789832885,0.892126448495434,TRUE
"1124",1124,"Region.7",0,0.201973421953841,0.467064924877429,0.884223023874204,TRUE
"1125",1125,"Region.7",0,4.77020893716702,0.482205847896353,0.876057943434428,TRUE
"1126",1126,"Region.7",0,5.3315506998835,0.497204078446938,0.867633623354773,TRUE
"1127",1127,"Region.7",0,3.9121981756585,0.512055178311463,0.858952556527085,TRUE
"1128",1128,"Region.7",25,3.85343658752116,0.526754752810553,0.850017311818702,TRUE
"1129",1129,"Region.7",0,5.68882786287313,0.541298452103618,0.840830533312288,TRUE
"1130",1130,"Region.7",0,11.6560379452303,0.555681972476047,0.831394939523407,TRUE
"1131",1131,"Region.7",0,5.74246829441853,0.569901057612761,0.82171332259606,TRUE
"1132",1132,"Region.7",82,2.37753569254185,0.5839514998577,0.811788547476461,TRUE
"1133",1133,"Region.7",0,-4.49218190776395,0.597829141458953,0.801623551065244,TRUE
"1134",1134,"Region.7",0,-11.3471664148617,0.611529875799105,0.791221341348381,TRUE
"1135",1135,"Region.7",0,-11.4073948315585,0.625049648610438,0.780584996507087,TRUE
"1136",1136,"Region.7",0,-10.3871695213018,0.638384459174662,0.769717664006923,TRUE
"1137",1137,"Region.7",0,-9.90077265529575,0.651530361506801,0.758622559666411,TRUE
"1138",1138,"Region.7",55,-11.449901981079,0.664483465522855,0.74730296670543,TRUE
"1139",1139,"Region.7",0,-14.7968852938448,0.677239938190947,0.735762234773654,TRUE
"1140",1140,"Region.7",30,-14.1528000710959,0.689796004665588,0.724003778959331,TRUE
"1141",1141,"Region.7",0,-17.426495594842,0.702147949404698,0.712031078778713,TRUE
"1142",1142,"Region.7",0,-17.919719821305,0.714292117269102,0.699847677146408,TRUE
"1143",1143,"Region.7",0,-12.3427764766755,0.726224914604154,0.687457179326967,TRUE
"1144",1144,"Region.7",0,-7.24277361543747,0.737942810303138,0.67486325186804,TRUE
"1145",1145,"Region.7",0,-4.50776629907679,0.749442336852194,0.662069621515383,TRUE
"1146",1146,"Region.7",0,-0.914223427015174,0.76072009135641,0.64908007411004,TRUE
"1147",1147,"Region.7",0,4.46768129400251,0.771772736546784,0.635898453468075,TRUE
"1148",1148,"Region.7",0,4.69366700436614,0.782597001767782,0.622528660243108,TRUE
"1149",1149,"Region.7",23,11.1663968822002,0.793189683945184,0.608974650772049,TRUE
"1150",1150,"Region.7",0,15.7247913858123,0.803547648533912,0.595240435904367,TRUE
"1151",1151,"Region.7",0,8.63564738280797,0.813667830445598,0.581330079815206,TRUE
"1152",1152,"Region.7",25,6.69721591668885,0.8235472349556,0.567247698802724,TRUE
"1153",1153,"Region.7",0,9.33613081730389,0.833182938589178,0.552997460070027,TRUE
"1154",1154,"Region.7",0,13.1082547732946,0.842572089986602,0.538583580492025,TRUE
"1155",1155,"Region.7",27,8.29587915531427,0.851711910746918,0.524010325367576,TRUE
"1156",1156,"Region.7",0,8.71862925581832,0.860599696250118,0.509282007157336,TRUE
"1157",1157,"Region.7",0,15.7965872955738,0.869232816457478,0.494402984207621,TRUE
"1158",1158,"Region.7",24,18.8084370721817,0.877608716689838,0.479377659460696,TRUE
"1159",1159,"Region.7",25,17.7996338558637,0.885724918383564,0.464210479151892,TRUE
"1160",1160,"Region.7",25,14.1118423237715,0.893579019823996,0.448905931493879,TRUE
"1161",1161,"Region.7",26,17.7661340711697,0.901168696856156,0.433468545348538,TRUE
"1162",1162,"Region.7",0,19.6794943277499,0.908491703572508,0.417902888886787,TRUE
"1163",1163,"Region.7",0,20.4894984704644,0.915545872977547,0.402213568236803,TRUE
"1164",1164,"Region.7",0,22.9959968337208,0.922329117629054,0.386405226120987,TRUE
"1165",1165,"Region.7",25,18.6070367281619,0.928839430255807,0.370482540482096,TRUE
"1166",1166,"Region.7",0,13.3491726574045,0.935074884351558,0.354450223098986,TRUE
"1167",1167,"Region.7",25,10.4378648158148,0.941033634745119,0.338313018192308,TRUE
"1168",1168,"Region.7",0,11.512153981428,0.946713918146386,0.322075701020611,TRUE
"1169",1169,"Region.7",0,10.2119424262415,0.95211405366811,0.305743076467282,TRUE
"1170",1170,"Region.7",0,8.35263949031916,0.957232443323311,0.289319977618697,TRUE
"1171",1171,"Region.7",0,9.70251884951134,0.962067572498145,0.27281126433402,TRUE
"1172",1172,"Region.7",0,6.55218911864035,0.966618010400097,0.256221821807116,TRUE
"1173",1173,"Region.7",26,8.77170944183953,0.970882410481383,0.239556559120929,TRUE
"1174",1174,"Region.7",0,12.9084483461287,0.974859510837412,0.222820407794801,TRUE
"1175",1175,"Region.7",26,17.658532720752,0.978548134580203,0.20601832032517,TRUE
"1176",1176,"Region.7",0,17.9257226350546,0.981947190186646,0.189155268720043,TRUE
"1177",1177,"Region.7",0,13.2925994366965,0.985055671821501,0.172236243027682,TRUE
"1178",1178,"Region.7",23,11.9895050770608,0.987872659635043,0.155266249859995,TRUE
"1179",1179,"Region.7",0,10.8630588020694,0.990397320035255,0.138250310910984,TRUE
"1180",1180,"Region.7",0,10.5697537385549,0.992628905934509,0.121193461470737,TRUE
"1181",1181,"Region.7",0,15.1069974735919,0.994566756970634,0.104100748935426,TRUE
"1182",1182,"Region.7",0,15.7819939186182,0.99621029970233,0.086977231313688,TRUE
"1183",1183,"Region.7",24,16.3002068119699,0.997559047778861,0.0698279757298719,TRUE
"1184",1184,"Region.7",21,24.7797488921976,0.998612602083973,0.0526580569246132,TRUE
"1185",1185,"Region.7",46,13.7474300587789,0.999370650853997,0.0354725557531274,TRUE
"1186",1186,"Region.7",0,10.1142203204529,0.999832969770105,0.0182765576816922,TRUE
"1187",1187,"Region.7",0,13.8543871443666,0.999999422024692,0.00107515128279743,TRUE
"1188",1188,"Region.7",0,20.8078551694976,0.999869958361859,-0.0161265732706559,TRUE
"1189",1189,"Region.7",93,24.6896489509604,0.999444617091986,-0.0333235257116304,TRUE
"1190",1190,"Region.7",139,27.8918305509429,0.998723524080397,-0.0505106171852228,TRUE
"1191",1191,"Region.7",20,27.8896548097693,0.997706892710117,-0.0676827617545489,TRUE
"1192",1192,"Region.7",22,23.4806528541466,0.996395023818723,-0.0848348779057644,TRUE
"1193",1193,"Region.7",23,16.2462936887839,0.994788305609327,-0.101961890051746,TRUE
"1194",1194,"Region.7",67,17.1742635766206,0.992887213535696,-0.119058730034048,TRUE
"1195",1195,"Region.7",0,17.2867633003831,0.990692310161561,-0.136120338622666,TRUE
"1196",1196,"Region.7",24,16.026061516162,0.988204244994142,-0.15314166701312,TRUE
"1197",1197,"Region.7",23,19.7363337334385,0.985423754291953,-0.170117678320489,TRUE
"1198",1198,"Region.7",0,14.9981562420922,0.982351660846924,-0.187043349069916,TRUE
"1199",1199,"Region.7",0,13.3211802065291,0.978988873740932,-0.203913670683115,TRUE
"1200",1200,"Region.7",0,11.8391153285123,0.975336388076784,-0.2207236509605,TRUE
"1201",1201,"Region.7",0,11.0411872058822,0.97139528468375,-0.237468315558467,TRUE
"1202",1202,"Region.7",0,9.39400106255505,0.967166729797731,-0.254142709461362,TRUE
"1203",1203,"Region.7",0,12.548460726201,0.962651974716149,-0.270741898447762,TRUE
"1204",1204,"Region.7",0,17.3570904899701,0.957852355427667,-0.287260970550595,TRUE
"1205",1205,"Region.7",0,10.5113685880619,0.952769292216851,-0.303695037510659,TRUE
"1206",1206,"Region.7",23,7.52860274593526,0.947404289243885,-0.320039236223136,TRUE
"1207",1207,"Region.7",0,9.47117252443739,0.941758934099462,-0.336288730176682,TRUE
"1208",1208,"Region.7",22,14.6698467308363,0.935834897334994,-0.352438710884603,TRUE
"1209",1209,"Region.7",0,15.7237297437632,0.92963393196827,-0.368484399307777,TRUE
"1210",1210,"Region.7",0,16.7726660012438,0.923157872964704,-0.384421047268855,TRUE
"1211",1211,"Region.7",0,23.1783678777813,0.916408636694346,-0.400243938857306,TRUE
"1212",1212,"Region.7",187,29.2234184667502,0.909388220364794,-0.41594839182494,TRUE
"1213",1213,"Region.7",83,23.4581689942349,0.902098701430185,-0.43152975897147,TRUE
"1214",1214,"Region.7",0,20.0706285920299,0.89454223697645,-0.446983429519674,TRUE
"1215",1215,"Region.7",21,23.6703904424015,0.886721063082993,-0.462304830479812,TRUE
"1216",1216,"Region.7",109,26.6118876740833,0.878637494161001,-0.477489428002837,TRUE
"1217",1217,"Region.7",68,29.7390821478789,0.870293922268567,-0.492532728722054,TRUE
"1218",1218,"Region.7",43,25.5181881166535,0.861692816402852,-0.507430281082752,TRUE
"1219",1219,"Region.7",41,19.9520862130742,0.85283672176946,-0.522177676659507,TRUE
"1220",1220,"Region.7",21,17.8250028214172,0.843728259029271,-0.53677055146071,TRUE
"1221",1221,"Region.7",0,20.0647144811133,0.834370123522953,-0.551204587219928,TRUE
"1222",1222,"Region.7",0,19.5180071606874,0.824765084473362,-0.565475512673756,TRUE
"1223",1223,"Region.7",0,22.2927168298194,0.81491598416608,-0.57957910482576,TRUE
"1224",1224,"Region.7",0,20.5906869851043,0.804825737108345,-0.593511190196116,TRUE
"1225",1225,"Region.7",0,15.3301168231706,0.7944973291666,-0.607267646056612,TRUE
"1226",1226,"Region.7",0,15.3675163309086,0.783933816682921,-0.620844401650646,TRUE
"1227",1227,"Region.7",22,15.2319833698088,0.773138325570602,-0.634237439397806,TRUE
"1228",1228,"Region.7",22,17.7036895125817,0.76211405038915,-0.647442796082746,TRUE
"1229",1229,"Region.7",0,21.286861162298,0.750864253398949,-0.660456564027975,TRUE
"1230",1230,"Region.7",22,21.9014307105169,0.739392263595924,-0.673274892250184,TRUE
"1231",1231,"Region.7",22,21.8406861132199,0.727701475726425,-0.685893987599821,TRUE
"1232",1232,"Region.7",0,21.5583005168988,0.715795349282665,-0.698310115883558,TRUE
"1233",1233,"Region.7",20,20.4932750478926,0.703677407479013,-0.710519602969275,TRUE
"1234",1234,"Region.7",20,22.4414047885229,0.691351236209409,-0.722518835873309,TRUE
"1235",1235,"Region.7",0,23.7488514778215,0.678820482986236,-0.734304263829601,TRUE
"1236",1236,"Region.7",42,24.7525571860757,0.666088855860977,-0.745872399340407,TRUE
"1237",1237,"Region.7",0,26.0108210827841,0.653160122326931,-0.757219819208311,TRUE
"1238",1238,"Region.7",43,25.0966027026947,0.640038108204351,-0.76834316554922,TRUE
"1239",1239,"Region.7",103,27.2945618680638,0.62672669650833,-0.779239146785989,TRUE
"1240",1240,"Region.7",0,26.1443874709417,0.613229826299752,-0.789904538622469,TRUE
"1241",1241,"Region.7",42,26.9696438778258,0.599551491519649,-0.800336184997632,TRUE
"1242",1242,"Region.7",215,27.5341511556958,0.58569573980735,-0.810530999019483,TRUE
"1243",1243,"Region.7",22,22.1264911276309,0.571666671302707,-0.820485963878531,TRUE
"1244",1244,"Region.7",0,16.4694675788271,0.55746843743279,-0.830198133740521,TRUE
"1245",1245,"Region.7",22,18.3383288431372,0.543105239683432,-0.839664634618133,TRUE
"1246",1246,"Region.7",43,18.1038513655258,0.528581328355931,-0.848882665221454,TRUE
"1247",1247,"Region.7",21,21.0149296686523,0.513901001309311,-0.85784949778693,TRUE
"1248",1248,"Region.7",40,23.1235490847706,0.499068602688532,-0.866562478884539,TRUE
"1249",1249,"Region.7",21,25.2610069472668,0.484088521638978,-0.875019030202994,TRUE
"1250",1250,"Region.7",127,29.232629659747,0.468965191007633,-0.883216649312712,TRUE
"1251",1251,"Region.7",144,31.5329394579761,0.453703086031344,-0.891152910406309,TRUE
"1252",1252,"Region.7",398,31.5073729895416,0.438306723012521,-0.898825465016443,TRUE
"1253",1253,"Region.7",119,29.8125455322049,0.422780657982678,-0.906232042710769,TRUE
"1254",1254,"Region.7",245,31.2030615038491,0.407129485354252,-0.913370451763786,TRUE
"1255",1255,"Region.7",390,31.0951578475533,0.391357836561028,-0.920238579805406,TRUE
"1256",1256,"Region.7",582,32.4844448397153,0.375470378687621,-0.926834394446049,TRUE
"1257",1257,"Region.7",819,34.3587471920694,0.359471813088423,-0.933155943878043,TRUE
"1258",1258,"Region.7",466,31.0356540187192,0.34336687399639,-0.939201357453207,TRUE
"1259",1259,"Region.7",472,31.4159307902377,0.327160327122096,-0.944968846236405,TRUE
"1260",1260,"Region.7",531,33.3096260318367,0.310856968243504,-0.950456703534915,TRUE
"1261",1261,"Region.7",885,33.9388152638644,0.294461621786803,-0.95566330540347,TRUE
"1262",1262,"Region.7",580,34.0509711893231,0.277979139398781,-0.960587111124813,TRUE
"1263",1263,"Region.7",1056,35.4358453795716,0.261414398511156,-0.965226663665613,TRUE
"1264",1264,"Region.7",1178,36.7061773417557,0.244772300897262,-0.96958059010763,TRUE
"1265",1265,"Region.7",887,34.5224348914086,0.228057771221522,-0.973647602053983,TRUE
"1266",1266,"Region.7",783,32.490517768653,0.21127575558218,-0.977426496010405,TRUE
"1267",1267,"Region.7",607,31.3034274922783,0.194431220047661,-0.980916153741378,TRUE
"1268",1268,"Region.7",169,25.0681445293942,0.177529149187036,-0.984115542601034,TRUE
"1269",1269,"Region.7",20,30.3573513841714,0.160574544594994,-0.987023715838738,TRUE
"1270",1270,"Region.7",303,33.0990154402982,0.143572423411811,-0.989639812879241,TRUE
"1271",1271,"Region.7",268,30.809975775699,0.126527816838685,-0.991963059577339,TRUE
"1272",1272,"Region.7",302,29.7375924215214,0.109445768648916,-0.993992768446958,TRUE
"1273",1273,"Region.7",106,27.1162036834087,0.0923313336953904,-0.995728338864587,TRUE
"1274",1274,"Region.7",82,27.758573852581,0.07518957641476,-0.997169257247018,TRUE
"1275",1275,"Region.7",116,28.0401275233714,0.0580255693287809,-0.998315097203318,TRUE
"1276",1276,"Region.7",82,28.3555803765528,0.0408443915432958,-0.999165519661011,TRUE
"1277",1277,"Region.7",83,28.8646318644637,0.0236511272452335,-0.999720272966408,TRUE
"1278",1278,"Region.7",63,28.992883350993,0.00645086419810569,-0.999979192959082,TRUE
"1279",1279,"Region.7",234,29.6104524005405,-0.0107513077635227,-0.999942203020442,FALSE
"1280",1280,"Region.7",321,30.8474485548832,-0.0279502982402085,-0.999609314096404,FALSE
"1281",1281,"Region.7",369,32.0954924109871,-0.0451410177739714,-0.998980624694158,FALSE
"1282",1282,"Region.7",398,32.4207139952716,-0.0623183793543259,-0.998056320853012,FALSE
"1283",1283,"Region.7",224,31.1970136035945,-0.0794772999236196,-0.996836676089344,FALSE
