"","t","region","ed.visits","X","sine","cosine","is.train"
"965",965,"Region.10",50,19.471892045679,-0.778564870393287,-0.62756413424405,TRUE
"966",966,"Region.10",84,18.1966237533711,-0.789244767242756,-0.614078738746041,TRUE
"967",967,"Region.10",39,16.6904778841087,-0.79969111386787,-0.60041162746966,TRUE
"968",968,"Region.10",50,16.0160950315902,-0.809900819026595,-0.58656684473302,TRUE
"969",969,"Region.10",51,16.7433824857353,-0.819870861502921,-0.572548487430067,TRUE
"970",970,"Region.10",60,16.4763129591275,-0.829598291000875,-0.558360703818265,TRUE
"971",971,"Region.10",49,16.8952344442806,-0.839080229017566,-0.544007692291045,TRUE
"972",972,"Region.10",52,16.1921500347693,-0.848313869694991,-0.529493700135432,TRUE
"973",973,"Region.10",18,14.9825417572902,-0.857296480650314,-0.514823022275214,TRUE
"974",974,"Region.10",16,13.4350644144565,-0.866025403784438,-0.500000000000002,TRUE
"975",975,"Region.10",93,14.6375597242201,-0.874498056068574,-0.48502901968056,TRUE
"976",976,"Region.10",143,14.4533298131801,-0.882711930308599,-0.469914511470828,TRUE
"977",977,"Region.10",137,14.7599354736711,-0.890664595886975,-0.454660947996958,TRUE
"978",978,"Region.10",124,14.8033804376596,-0.898353699482013,-0.43927284303378,TRUE
"979",979,"Region.10",86,14.4458368178129,-0.905776965764254,-0.423754750169129,TRUE
"980",980,"Region.10",92,16.0793306888285,-0.912932198069774,-0.408111261456348,TRUE
"981",981,"Region.10",113,14.4440513075778,-0.919817279050219,-0.392347006055419,TRUE
"982",982,"Region.10",40,12.4429913369715,-0.926430171299357,-0.376466648863142,TRUE
"983",983,"Region.10",59,12.5071410138168,-0.932768917955977,-0.360474889132705,TRUE
"984",984,"Region.10",43,12.7175253290766,-0.938831643282967,-0.344376459083086,TRUE
"985",985,"Region.10",17,13.1869491417387,-0.94461655322236,-0.32817612249874,TRUE
"986",986,"Region.10",9,12.6151684972944,-0.950121935926235,-0.311878673319903,TRUE
"987",987,"Region.10",9,13.4188534076709,-0.955346162263279,-0.295488934223983,TRUE
"988",988,"Region.10",8,13.2169479921303,-0.960287686300866,-0.279011755198466,TRUE
"989",989,"Region.10",0,13.1186589140718,-0.964945045762534,-0.262452012105722,TRUE
"990",990,"Region.10",8,13.8220364452438,-0.969316862460688,-0.245814605240145,TRUE
"991",991,"Region.10",9,13.8363490715368,-0.973401842704431,-0.229104457878101,TRUE
"992",992,"Region.10",0,12.3001012587964,-0.977198777682387,-0.212326514821038,TRUE
"993",993,"Region.10",9,10.7904523254619,-0.980706543820411,-0.195485740932231,TRUE
"994",994,"Region.10",9,10.8526973651983,-0.983924103114068,-0.178587119667619,TRUE
"995",995,"Region.10",16,11.3814146606156,-0.986850503435796,-0.161635651601111,TRUE
"996",996,"Region.10",8,11.094886551259,-0.98948487881666,-0.144636352944822,TRUE
"997",997,"Region.10",0,9.69920051060595,-0.991826449702602,-0.127594254064722,TRUE
"998",998,"Region.10",0,8.10398946569404,-0.993874523185123,-0.11051439799205,TRUE
"999",999,"Region.10",0,7.25801003076943,-0.995628493206329,-0.09340183893101,TRUE
"1000",1000,"Region.10",0,7.98881453541053,-0.997087840738274,-0.0762616407631357,TRUE
"1001",1001,"Region.10",9,9.29047592309582,-0.998252133936544,-0.0590988755488278,TRUE
"1002",1002,"Region.10",39,9.76508479431707,-0.999121028268049,-0.0419186220264391,TRUE
"1003",1003,"Region.10",33,11.4668849189752,-0.999694266612979,-0.0247259641093834,TRUE
"1004",1004,"Region.10",35,12.3886604040912,-0.999971679340883,-0.00752598938174518,TRUE
"1005",1005,"Region.10",17,13.501328551086,-0.999953184360873,0.00967621240722903,TRUE
"1006",1006,"Region.10",0,13.9562704262576,-0.999638787145911,0.0268755508492802,TRUE
"1007",1007,"Region.10",17,12.5439444153205,-0.999028580731191,0.044066936383449,TRUE
"1008",1008,"Region.10",17,11.5195339393876,-0.998122745686608,0.0612452818021696,TRUE
"1009",1009,"Region.10",8,9.94331071503584,-0.996921550063325,0.0784055037566667,TRUE
"1010",1010,"Region.10",8,8.84030743830291,-0.995425349314454,0.0955425242611789,TRUE
"1011",1011,"Region.10",8,9.14495623267518,-0.993634586189866,0.112651272195627,TRUE
"1012",1012,"Region.10",33,9.35421669319945,-0.991549790605182,0.129726684806252,TRUE
"1013",1013,"Region.10",0,9.19470985380692,-0.989171579484955,0.14676370920374,TRUE
"1014",1014,"Region.10",0,6.32387665077557,-0.986500656580118,0.163757303858471,TRUE
"1015",1015,"Region.10",0,4.07361772988674,-0.98353781225973,0.180702440092392,TRUE
"1016",1016,"Region.10",16,3.19433620466691,-0.980283923277092,0.197594103567067,TRUE
"1017",1017,"Region.10",0,2.23662207551432,-0.976739952510305,0.214427295767509,TRUE
"1018",1018,"Region.10",9,0.957980496330164,-0.972906948677335,0.231197035481334,TRUE
"1019",1019,"Region.10",9,0.89592306524186,-0.968786046025684,0.247898360272757,TRUE
"1020",1020,"Region.10",0,1.82065771195505,-0.964378463996746,0.264526327951071,TRUE
"1021",1021,"Region.10",9,1.85532765075418,-0.959685506864952,0.281076018033129,TRUE
"1022",1022,"Region.10",0,1.63943158206206,-0.954708563351823,0.297542533199372,TRUE
"1023",1023,"Region.10",16,2.75728290405201,-0.949449106215014,0.313921000743038,TRUE
"1024",1024,"Region.10",0,2.66987793405861,-0.943908691812508,0.330206574012086,TRUE
"1025",1025,"Region.10",0,1.71112303206737,-0.938088959642065,0.34639443384337,TRUE
"1026",1026,"Region.10",9,0.726955705879429,-0.931991631856064,0.362479789988725,TRUE
"1027",1027,"Region.10",0,0.325519005975394,-0.925618512751893,0.378457882532488,TRUE
"1028",1028,"Region.10",18,1.36734295855196,-0.918971488238028,0.394323983300007,TRUE
"1029",1029,"Region.10",0,0.691669344756924,-0.912052525275965,0.410073397256802,TRUE
"1030",1030,"Region.10",0,0.991669877292191,-0.904863671298158,0.425701463897905,TRUE
"1031",1031,"Region.10",9,1.03003323870762,-0.897407053602157,0.441203558626963,TRUE
"1032",1032,"Region.10",0,0.173511328599035,-0.889684878721105,0.456575094124737,TRUE
"1033",1033,"Region.10",0,-2.05901873675185,-0.881699431770785,0.471811521706576,TRUE
"1034",1034,"Region.10",9,-2.71057938921013,-0.873453075773424,0.486908332668424,TRUE
"1035",1035,"Region.10",0,-3.56627588653719,-0.864948250958435,0.501861059621031,TRUE
"1036",1036,"Region.10",9,-4.58006942206799,-0.856187474040306,0.516665277811931,TRUE
"1037",1037,"Region.10",16,-5.03360555591214,-0.847173337473877,0.531316606434782,TRUE
"1038",1038,"Region.10",0,-6.27012741812929,-0.837908508687183,0.545810709925723,TRUE
"1039",1039,"Region.10",8,-6.1408350709654,-0.828395729292114,0.56014329924635,TRUE
"1040",1040,"Region.10",0,-2.74786990826184,-0.818637814273143,0.574310133152891,TRUE
"1041",1041,"Region.10",8,1.09895085693406,-0.808637651154314,0.588307019451268,TRUE
"1042",1042,"Region.10",9,1.3609894229882,-0.798398199144777,0.602129816237642,TRUE
"1043",1043,"Region.10",9,0.0963169008994586,-0.787922488263122,0.615774433124054,TRUE
"1044",1044,"Region.10",0,-1.7039257129199,-0.777213618440738,0.629236832448844,TRUE
"1045",1045,"Region.10",0,-1.17159868236495,-0.766274758604491,0.642513030471468,TRUE
"1046",1046,"Region.10",0,-1.23680167425972,-0.755109145738996,0.655599098551335,TRUE
"1047",1047,"Region.10",9,-2.74489921921959,-0.743720083928743,0.668491164310362,TRUE
"1048",1048,"Region.10",34,-4.19638317526354,-0.732110943380346,0.681185412778885,TRUE
"1049",1049,"Region.10",0,-6.27084028516683,-0.720285159425271,0.693678087524546,TRUE
"1050",1050,"Region.10",9,-7.35360203978851,-0.708246231503251,0.705965491763899,TRUE
"1051",1051,"Region.10",8,-7.98132750385337,-0.69599772212674,0.718043989456349,TRUE
"1052",1052,"Region.10",9,-7.39310419762693,-0.683543255826725,0.729910006380102,TRUE
"1053",1053,"Region.10",9,-7.64423639399004,-0.670886518080158,0.741560031189844,TRUE
"1054",1054,"Region.10",0,-7.84745681099073,-0.658031254219367,0.752990616455801,TRUE
"1055",1055,"Region.10",9,-7.77907481132465,-0.644981268323745,0.764198379683897,TRUE
"1056",1056,"Region.10",0,-5.42827058645829,-0.631740422094075,0.775180004316675,TRUE
"1057",1057,"Region.10",0,-6.1040220146442,-0.618312633709784,0.785932240714726,TRUE
"1058",1058,"Region.10",0,-5.34767334791951,-0.604701876669482,0.796451907118318,TRUE
"1059",1059,"Region.10",9,-5.3427802657665,-0.590912178615156,0.806735890588915,TRUE
"1060",1060,"Region.10",0,-2.2177025779211,-0.576947620140318,0.816781147930352,TRUE
"1061",1061,"Region.10",11,-3.06951209457845,-0.562812333582482,0.826584706589374,TRUE
"1062",1062,"Region.10",8,-5.084862568599,-0.54851050180036,0.836143665535246,TRUE
"1063",1063,"Region.10",9,-6.1589021140048,-0.534046356936072,0.845455196118227,TRUE
"1064",1064,"Region.10",0,-7.39631887762295,-0.519424179162785,0.854516542906612,TRUE
"1065",1065,"Region.10",8,-6.75055702911764,-0.504648295418152,0.863325024502101,TRUE
"1066",1066,"Region.10",9,-4.5208856205885,-0.489723078123897,0.871878034333275,TRUE
"1067",1067,"Region.10",9,-2.99515688778566,-0.474652943891936,0.880173041426922,TRUE
"1068",1068,"Region.10",9,-4.57778022465317,-0.459442352217445,0.888207591156989,TRUE
"1069",1069,"Region.10",9,-7.89164638862923,-0.44409580415922,0.895979305970945,TRUE
"1070",1070,"Region.10",0,-10.2438334614294,-0.428617841007727,0.903485886093344,TRUE
"1071",1071,"Region.10",19,-8.00742752120165,-0.413013042941281,0.910725110206358,TRUE
"1072",1072,"Region.10",17,-7.3574822514541,-0.397286027670691,0.917694836107103,TRUE
"1073",1073,"Region.10",18,-7.51371720940324,-0.381441449072793,0.924393001341555,TRUE
"1074",1074,"Region.10",0,-8.64720826717613,-0.365483995813311,0.930817623814856,TRUE
"1075",1075,"Region.10",9,-11.2591690023512,-0.349418389959399,0.936966802377854,TRUE
"1076",1076,"Region.10",0,-12.4224224318321,-0.333249385582294,0.942838717389684,TRUE
"1077",1077,"Region.10",9,-10.0414727133162,-0.316981767350528,0.948431631256221,TRUE
"1078",1078,"Region.10",0,-9.17379227405609,-0.30062034911406,0.95374388894427,TRUE
"1079",1079,"Region.10",0,-7.82003540471522,-0.284169972479769,0.958773918471319,TRUE
"1080",1080,"Region.10",0,-7.84983368780275,-0.267635505378767,0.963520231370703,TRUE
"1081",1081,"Region.10",9,-9.90070105838928,-0.251021840625885,0.967981423132073,TRUE
"1082",1082,"Region.10",18,-12.2134911116372,-0.234333894471805,0.972156173617016,TRUE
"1083",1083,"Region.10",0,-13.5187220084686,-0.217576605148281,0.976043247449696,TRUE
"1084",1084,"Region.10",9,-13.9228071395993,-0.200754931406826,0.97964149438243,TRUE
"1085",1085,"Region.10",10,-13.7946986139501,-0.183873851051329,0.98294984963606,TRUE
"1086",1086,"Region.10",8,-8.74948749911075,-0.166938359465059,0.985967334215041,TRUE
"1087",1087,"Region.10",0,-3.88219382598152,-0.149953468132447,0.988693055197138,TRUE
"1088",1088,"Region.10",9,-4.10230293810638,-0.132924203156092,0.991126205997661,TRUE
"1089",1089,"Region.10",0,-4.54304653841398,-0.115855603769479,0.993266066608142,TRUE
"1090",1090,"Region.10",10,-5.29277555598134,-0.0987527208457756,0.995112003809398,TRUE
"1091",1091,"Region.10",9,-7.09481259800641,-0.0816206154031924,0.996663471358916,TRUE
"1092",1092,"Region.10",9,-6.55219426123514,-0.0644643571073619,0.997920010152484,TRUE
"1093",1093,"Region.10",0,-4.97689474917316,-0.0472890227711351,0.99888124836006,TRUE
"1094",1094,"Region.10",0,-5.58725031974667,-0.0300996948522596,0.999546901535791,TRUE
"1095",1095,"Region.10",0,-6.77677286264451,-0.0129014599494197,0.999916772702195,TRUE
"1096",1096,"Region.10",9,-8.61140960253261,0.00430059270298011,0.999990752408443,TRUE
"1097",1097,"Region.10",0,-9.30044910524085,0.0215013727408128,0.999768818762748,TRUE
"1098",1098,"Region.10",9,-12.723699072764,0.0386957901765277,0.999251037438848,TRUE
"1099",1099,"Region.10",9,-12.8190442727993,0.0558787569053704,0.998437561656567,TRUE
"1100",1100,"Region.10",8,-12.5023167376364,0.0730451882110456,0.997328632136475,TRUE
"1101",1101,"Region.10",0,-12.3402343293655,0.090190004270345,0.99592457702866,TRUE
"1102",1102,"Region.10",25,-11.2412950607566,0.10730813165636,0.994225811815616,TRUE
"1103",1103,"Region.10",36,-8.98006635660298,0.124394504839799,0.992232839189301,TRUE
"1104",1104,"Region.10",0,-8.06826981635448,0.141444067687941,0.989946248902378,TRUE
"1105",1105,"Region.10",0,-7.60255992095856,0.158451774960838,0.987366717593701,TRUE
"1106",1106,"Region.10",0,-5.65048545960909,0.175412593804277,0.984495008588086,TRUE
"1107",1107,"Region.10",8,-6.28844961722698,0.192321505239095,0.981331971670428,TRUE
"1108",1108,"Region.10",34,-7.04920231733604,0.209173505646357,0.977878542834238,TRUE
"1109",1109,"Region.10",18,-7.26013274677519,0.225963608248017,0.974135744004672,TRUE
"1110",1110,"Region.10",9,-7.18538459381559,0.242686844582595,0.970104682736117,TRUE
"1111",1111,"Region.10",0,-7.23783276319446,0.259338265975405,0.965786551884458,TRUE
"1112",1112,"Region.10",0,-7.25845632418643,0.275912945002959,0.961182629254084,TRUE
"1113",1113,"Region.10",0,-5.57716146752908,0.292405976951076,0.956294277219772,TRUE
"1114",1114,"Region.10",0,-3.36236111475831,0.308812481266255,0.951122942323535,TRUE
"1115",1115,"Region.10",0,-3.75259396320673,0.325127602999908,0.945670154846569,TRUE
"1116",1116,"Region.10",9,-5.11460150209851,0.341346514245036,0.939937528356413,TRUE
"1117",1117,"Region.10",0,-2.87623690725072,0.357464415564862,0.933926759229476,TRUE
"1118",1118,"Region.10",0,-2.04846841814558,0.37347653741307,0.927639626149047,TRUE
"1119",1119,"Region.10",0,-2.88780549335854,0.389378141545201,0.921077989578953,TRUE
"1120",1120,"Region.10",10,-6.4966939117841,0.405164522420756,0.914243791213022,TRUE
"1121",1121,"Region.10",8,-8.05970591781588,0.420831008595654,0.907139053400505,TRUE
"1122",1122,"Region.10",0,-12.6136418607787,0.436372964104592,0.899765878547621,TRUE
"1123",1123,"Region.10",0,-13.3028954372119,0.451785789832885,0.892126448495434,TRUE
"1124",1124,"Region.10",9,-12.6872691935787,0.467064924877429,0.884223023874204,TRUE
"1125",1125,"Region.10",8,-13.019804707462,0.482205847896353,0.876057943434428,TRUE
"1126",1126,"Region.10",0,-13.6625928877969,0.497204078446938,0.867633623354773,TRUE
"1127",1127,"Region.10",9,-14.9674685202728,0.512055178311463,0.858952556527085,TRUE
"1128",1128,"Region.10",8,-14.5727096422299,0.526754752810553,0.850017311818702,TRUE
"1129",1129,"Region.10",17,-13.8237370685442,0.541298452103618,0.840830533312288,TRUE
"1130",1130,"Region.10",9,-15.2176885960752,0.555681972476047,0.831394939523407,TRUE
"1131",1131,"Region.10",9,-14.9354982089177,0.569901057612761,0.82171332259606,TRUE
"1132",1132,"Region.10",26,-12.9880062553909,0.5839514998577,0.811788547476461,TRUE
"1133",1133,"Region.10",18,-11.2248766209631,0.597829141458953,0.801623551065244,TRUE
"1134",1134,"Region.10",10,-12.6876497056076,0.611529875799105,0.791221341348381,TRUE
"1135",1135,"Region.10",0,-16.3748369991666,0.625049648610438,0.780584996507087,TRUE
"1136",1136,"Region.10",9,-17.6924203465503,0.638384459174662,0.769717664006923,TRUE
"1137",1137,"Region.10",18,-14.1676693159293,0.651530361506801,0.758622559666411,TRUE
"1138",1138,"Region.10",0,-9.70446966653806,0.664483465522855,0.74730296670543,TRUE
"1139",1139,"Region.10",10,-7.82091822775771,0.677239938190947,0.735762234773654,TRUE
"1140",1140,"Region.10",11,-9.1476569741379,0.689796004665588,0.724003778959331,TRUE
"1141",1141,"Region.10",0,-10.4020721634612,0.702147949404698,0.712031078778713,TRUE
"1142",1142,"Region.10",8,-10.8342370194781,0.714292117269102,0.699847677146408,TRUE
"1143",1143,"Region.10",0,-10.7381468190249,0.726224914604154,0.687457179326967,TRUE
"1144",1144,"Region.10",0,-10.7824167770913,0.737942810303138,0.67486325186804,TRUE
"1145",1145,"Region.10",9,-12.2026778054136,0.749442336852194,0.662069621515383,TRUE
"1146",1146,"Region.10",0,-14.0963670530874,0.76072009135641,0.64908007411004,TRUE
"1147",1147,"Region.10",18,-14.7112626285746,0.771772736546784,0.635898453468075,TRUE
"1148",1148,"Region.10",18,-13.9590338559331,0.782597001767782,0.622528660243108,TRUE
"1149",1149,"Region.10",40,-12.1934333601111,0.793189683945184,0.608974650772049,TRUE
"1150",1150,"Region.10",0,-11.0703168158897,0.803547648533912,0.595240435904367,TRUE
"1151",1151,"Region.10",9,-9.25627563539125,0.813667830445598,0.581330079815206,TRUE
"1152",1152,"Region.10",0,-8.72313739739799,0.8235472349556,0.567247698802724,TRUE
"1153",1153,"Region.10",0,-10.1460959878246,0.833182938589178,0.552997460070027,TRUE
"1154",1154,"Region.10",18,-10.6045176564106,0.842572089986602,0.538583580492025,TRUE
"1155",1155,"Region.10",0,-11.792817145717,0.851711910746918,0.524010325367576,TRUE
"1156",1156,"Region.10",8,-10.7220040660362,0.860599696250118,0.509282007157336,TRUE
"1157",1157,"Region.10",0,-9.96731663722784,0.869232816457478,0.494402984207621,TRUE
"1158",1158,"Region.10",17,-10.4751481964348,0.877608716689838,0.479377659460696,TRUE
"1159",1159,"Region.10",0,-7.59605105260594,0.885724918383564,0.464210479151892,TRUE
"1160",1160,"Region.10",0,-5.11039857761833,0.893579019823996,0.448905931493879,TRUE
"1161",1161,"Region.10",0,-5.48518910907399,0.901168696856156,0.433468545348538,TRUE
"1162",1162,"Region.10",0,-3.39055526176056,0.908491703572508,0.417902888886787,TRUE
"1163",1163,"Region.10",0,-0.577518668673044,0.915545872977547,0.402213568236803,TRUE
"1164",1164,"Region.10",0,-1.16562054611476,0.922329117629054,0.386405226120987,TRUE
"1165",1165,"Region.10",17,-3.46857753534164,0.928839430255807,0.370482540482096,TRUE
"1166",1166,"Region.10",0,-8.81934364677047,0.935074884351558,0.354450223098986,TRUE
"1167",1167,"Region.10",8,-10.5252240308312,0.941033634745119,0.338313018192308,TRUE
"1168",1168,"Region.10",9,-7.52267048679453,0.946713918146386,0.322075701020611,TRUE
"1169",1169,"Region.10",18,-5.64980910686557,0.95211405366811,0.305743076467282,TRUE
"1170",1170,"Region.10",8,-6.4238487602914,0.957232443323311,0.289319977618697,TRUE
"1171",1171,"Region.10",0,-5.96431807677225,0.962067572498145,0.27281126433402,TRUE
"1172",1172,"Region.10",0,-5.75373528119304,0.966618010400097,0.256221821807116,TRUE
"1173",1173,"Region.10",16,-7.19509998437561,0.970882410481383,0.239556559120929,TRUE
"1174",1174,"Region.10",0,-7.93947078376485,0.974859510837412,0.222820407794801,TRUE
"1175",1175,"Region.10",0,-6.68719816756567,0.978548134580203,0.20601832032517,TRUE
"1176",1176,"Region.10",0,-5.78328824612595,0.981947190186646,0.189155268720043,TRUE
"1177",1177,"Region.10",15,-5.54124680243423,0.985055671821501,0.172236243027682,TRUE
"1178",1178,"Region.10",8,-5.5936997337338,0.987872659635043,0.155266249859995,TRUE
"1179",1179,"Region.10",8,-2.47334275795566,0.990397320035255,0.138250310910984,TRUE
"1180",1180,"Region.10",0,-1.88843468214366,0.992628905934509,0.121193461470737,TRUE
"1181",1181,"Region.10",8,-3.95392555786428,0.994566756970634,0.104100748935426,TRUE
"1182",1182,"Region.10",25,-4.84116351903653,0.99621029970233,0.086977231313688,TRUE
"1183",1183,"Region.10",34,-3.24961125272438,0.997559047778861,0.0698279757298719,TRUE
"1184",1184,"Region.10",0,-2.0757775614475,0.998612602083973,0.0526580569246132,TRUE
"1185",1185,"Region.10",8,-1.26683665345101,0.999370650853997,0.0354725557531274,TRUE
"1186",1186,"Region.10",8,-3.69733581900604,0.999832969770105,0.0182765576816922,TRUE
"1187",1187,"Region.10",8,-6.28901412840925,0.999999422024692,0.00107515128279743,TRUE
"1188",1188,"Region.10",31,-4.64763040592229,0.999869958361859,-0.0161265732706559,TRUE
"1189",1189,"Region.10",16,-1.15098757819372,0.999444617091986,-0.0333235257116304,TRUE
"1190",1190,"Region.10",9,0.211473068827506,0.998723524080397,-0.0505106171852228,TRUE
"1191",1191,"Region.10",0,-5.66281871051577,0.997706892710117,-0.0676827617545489,TRUE
"1192",1192,"Region.10",0,-4.41806287842157,0.996395023818723,-0.0848348779057644,TRUE
"1193",1193,"Region.10",0,-5.31018412593269,0.994788305609327,-0.101961890051746,TRUE
"1194",1194,"Region.10",0,-9.06306438605403,0.992887213535696,-0.119058730034048,TRUE
"1195",1195,"Region.10",31,-9.62404796710042,0.990692310161561,-0.136120338622666,TRUE
"1196",1196,"Region.10",16,-6.8450393838233,0.988204244994142,-0.15314166701312,TRUE
"1197",1197,"Region.10",16,-3.31181921791781,0.985423754291953,-0.170117678320489,TRUE
"1198",1198,"Region.10",14,1.94253688254353,0.982351660846924,-0.187043349069916,TRUE
"1199",1199,"Region.10",22,4.12927522578487,0.978988873740932,-0.203913670683115,TRUE
"1200",1200,"Region.10",15,4.43110282721129,0.975336388076784,-0.2207236509605,TRUE
"1201",1201,"Region.10",36,5.37220408480055,0.97139528468375,-0.237468315558467,TRUE
"1202",1202,"Region.10",22,7.32601452169584,0.967166729797731,-0.254142709461362,TRUE
"1203",1203,"Region.10",99,9.64200635561486,0.962651974716149,-0.270741898447762,TRUE
"1204",1204,"Region.10",136,11.183439800421,0.957852355427667,-0.287260970550595,TRUE
"1205",1205,"Region.10",21,9.77059238173052,0.952769292216851,-0.303695037510659,TRUE
"1206",1206,"Region.10",7,6.52376128016036,0.947404289243885,-0.320039236223136,TRUE
"1207",1207,"Region.10",15,8.19793846715024,0.941758934099462,-0.336288730176682,TRUE
"1208",1208,"Region.10",0,9.11138782739561,0.935834897334994,-0.352438710884603,TRUE
"1209",1209,"Region.10",22,10.1104718558279,0.92963393196827,-0.368484399307777,TRUE
"1210",1210,"Region.10",15,9.66264565004698,0.923157872964704,-0.384421047268855,TRUE
"1211",1211,"Region.10",8,9.31886641030216,0.916408636694346,-0.400243938857306,TRUE
"1212",1212,"Region.10",7,8.33932636130879,0.909388220364794,-0.41594839182494,TRUE
"1213",1213,"Region.10",7,7.55851969115537,0.902098701430185,-0.43152975897147,TRUE
"1214",1214,"Region.10",15,8.41091624082193,0.89454223697645,-0.446983429519674,TRUE
"1215",1215,"Region.10",59,7.48060792148927,0.886721063082993,-0.462304830479812,TRUE
"1216",1216,"Region.10",22,4.72369284099804,0.878637494161001,-0.477489428002837,TRUE
"1217",1217,"Region.10",23,5.74501223978645,0.870293922268567,-0.492532728722054,TRUE
"1218",1218,"Region.10",8,7.6138398041103,0.861692816402852,-0.507430281082752,TRUE
"1219",1219,"Region.10",14,7.99903760291708,0.85283672176946,-0.522177676659507,TRUE
"1220",1220,"Region.10",15,7.82871125842835,0.843728259029271,-0.53677055146071,TRUE
"1221",1221,"Region.10",51,9.0138215476201,0.834370123522953,-0.551204587219928,TRUE
"1222",1222,"Region.10",37,10.5097767663323,0.824765084473362,-0.565475512673756,TRUE
"1223",1223,"Region.10",15,7.8917933477018,0.81491598416608,-0.57957910482576,TRUE
"1224",1224,"Region.10",8,8.16998141892417,0.804825737108345,-0.593511190196116,TRUE
"1225",1225,"Region.10",16,9.50551583361536,0.7944973291666,-0.607267646056612,TRUE
"1226",1226,"Region.10",14,10.5813693906285,0.783933816682921,-0.620844401650646,TRUE
"1227",1227,"Region.10",29,10.647488877538,0.773138325570602,-0.634237439397806,TRUE
"1228",1228,"Region.10",22,11.1559253857575,0.76211405038915,-0.647442796082746,TRUE
"1229",1229,"Region.10",29,12.4053070439397,0.750864253398949,-0.660456564027975,TRUE
"1230",1230,"Region.10",35,12.9981566747743,0.739392263595924,-0.673274892250184,TRUE
"1231",1231,"Region.10",51,12.3854587795495,0.727701475726425,-0.685893987599821,TRUE
"1232",1232,"Region.10",104,11.973126717668,0.715795349282665,-0.698310115883558,TRUE
"1233",1233,"Region.10",41,11.2715221465298,0.703677407479013,-0.710519602969275,TRUE
"1234",1234,"Region.10",7,10.0824741311241,0.691351236209409,-0.722518835873309,TRUE
"1235",1235,"Region.10",0,10.348058120052,0.678820482986236,-0.734304263829601,TRUE
"1236",1236,"Region.10",0,10.916849087027,0.666088855860977,-0.745872399340407,TRUE
"1237",1237,"Region.10",0,9.91755445136622,0.653160122326931,-0.757219819208311,TRUE
"1238",1238,"Region.10",0,8.80758556504484,0.640038108204351,-0.76834316554922,TRUE
"1239",1239,"Region.10",8,11.9043303372326,0.62672669650833,-0.779239146785989,TRUE
"1240",1240,"Region.10",7,15.239003019288,0.613229826299752,-0.789904538622469,TRUE
"1241",1241,"Region.10",7,15.0035471076502,0.599551491519649,-0.800336184997632,TRUE
"1242",1242,"Region.10",58,14.9646572595814,0.58569573980735,-0.810530999019483,TRUE
"1243",1243,"Region.10",0,12.9738190273284,0.571666671302707,-0.820485963878531,TRUE
"1244",1244,"Region.10",29,10.3298785114485,0.55746843743279,-0.830198133740521,TRUE
"1245",1245,"Region.10",66,11.117564650778,0.543105239683432,-0.839664634618133,TRUE
"1246",1246,"Region.10",87,14.616016034975,0.528581328355931,-0.848882665221454,TRUE
"1247",1247,"Region.10",172,16.4181506111421,0.513901001309311,-0.85784949778693,TRUE
"1248",1248,"Region.10",375,14.9423610955536,0.499068602688532,-0.866562478884539,TRUE
"1249",1249,"Region.10",497,14.811710057961,0.484088521638978,-0.875019030202994,TRUE
"1250",1250,"Region.10",358,14.7543812793026,0.468965191007633,-0.883216649312712,TRUE
"1251",1251,"Region.10",244,14.7189583862584,0.453703086031344,-0.891152910406309,TRUE
"1252",1252,"Region.10",44,13.9105497570748,0.438306723012521,-0.898825465016443,TRUE
"1253",1253,"Region.10",60,13.9577455211149,0.422780657982678,-0.906232042710769,TRUE
"1254",1254,"Region.10",27,13.7534112088565,0.407129485354252,-0.913370451763786,TRUE
"1255",1255,"Region.10",14,13.4113911467624,0.391357836561028,-0.920238579805406,TRUE
"1256",1256,"Region.10",14,13.9770948277533,0.375470378687621,-0.926834394446049,TRUE
"1257",1257,"Region.10",29,13.4340384818211,0.359471813088423,-0.933155943878043,TRUE
"1258",1258,"Region.10",22,14.5654913810416,0.34336687399639,-0.939201357453207,TRUE
"1259",1259,"Region.10",52,16.3669435531708,0.327160327122096,-0.944968846236405,TRUE
"1260",1260,"Region.10",126,18.7867852851329,0.310856968243504,-0.950456703534915,TRUE
"1261",1261,"Region.10",133,20.0118813508826,0.294461621786803,-0.95566330540347,TRUE
"1262",1262,"Region.10",43,19.519022083422,0.277979139398781,-0.960587111124813,TRUE
"1263",1263,"Region.10",50,19.5105774182458,0.261414398511156,-0.965226663665613,TRUE
"1264",1264,"Region.10",99,19.4460357147952,0.244772300897262,-0.96958059010763,TRUE
"1265",1265,"Region.10",179,19.9763432007362,0.228057771221522,-0.973647602053983,TRUE
"1266",1266,"Region.10",174,19.3147628604663,0.21127575558218,-0.977426496010405,TRUE
"1267",1267,"Region.10",236,18.1184388437029,0.194431220047661,-0.980916153741378,TRUE
"1268",1268,"Region.10",444,20.0201366574573,0.177529149187036,-0.984115542601034,TRUE
"1269",1269,"Region.10",304,20.8500086353017,0.160574544594994,-0.987023715838738,TRUE
"1270",1270,"Region.10",189,20.9895810280152,0.143572423411811,-0.989639812879241,TRUE
"1271",1271,"Region.10",335,19.9490755457224,0.126527816838685,-0.991963059577339,TRUE
"1272",1272,"Region.10",593,18.6554491693318,0.109445768648916,-0.993992768446958,TRUE
"1273",1273,"Region.10",1881,19.8654814700437,0.0923313336953904,-0.995728338864587,TRUE
